Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12297,Cybersecurity,Cryptography & Network Security,25hrs 17min,Introduction to Cryptography and Network Security,https://www.youtube.com/watch?v=JoeiLuFNBc4
12298,Cybersecurity,Cryptography & Network Security,,CIA Triad,https://www.youtube.com/watch?v=gx0vlRpdFnc
12299,Cybersecurity,Cryptography & Network Security,,The OSI Security Architecture,https://www.youtube.com/watch?v=UG26SS9pjwE
12300,Cybersecurity,Cryptography & Network Security,,Security Attacks,https://www.youtube.com/watch?v=yIm0Ol9Dg4Y
12301,Cybersecurity,Cryptography & Network Security,,Security Services,https://www.youtube.com/watch?v=bRgL_Dry7uw
12302,Cybersecurity,Cryptography & Network Security,,Security Mechanisms,https://www.youtube.com/watch?v=H5ifNVeDXkg
12303,Cybersecurity,Cryptography & Network Security,,Network Security Model,https://www.youtube.com/watch?v=zd0U1zNBYNk
12304,Cybersecurity,Cryptography & Network Security,,Cryptography,https://www.youtube.com/watch?v=6_Cxj5WKpIw
12305,Cybersecurity,Cryptography & Network Security,,Cryptography – Key Terms,https://www.youtube.com/watch?v=Xb4_VT4y9kQ
12306,Cybersecurity,Cryptography & Network Security,,Cryptanalysis,https://www.youtube.com/watch?v=Kejs-saINOo
12307,Cybersecurity,Cryptography & Network Security,,Brute Force Attack,https://www.youtube.com/watch?v=DoBqnt7Bf24
12308,Cybersecurity,Cryptography & Network Security,,Classical Encryption Techniques,https://www.youtube.com/watch?v=UJiLgUtddlM
12309,Cybersecurity,Cryptography & Network Security,,Caesar Cipher (Part 1),https://www.youtube.com/watch?v=JtbKh_12ctg
12310,Cybersecurity,Cryptography & Network Security,,Caesar Cipher (Part 2),https://www.youtube.com/watch?v=na5rapg1XsI
12311,Cybersecurity,Cryptography & Network Security,,Monoalphabetic Cipher,https://www.youtube.com/watch?v=J-utjSeUq_c
12312,Cybersecurity,Cryptography & Network Security,,Playfair Cipher (Part 1),https://www.youtube.com/watch?v=UURjVI5cw4g
12313,Cybersecurity,Cryptography & Network Security,,Playfair Cipher (Part 2),https://www.youtube.com/watch?v=whEJfas9MAI
12314,Cybersecurity,Cryptography & Network Security,,Playfair Cipher (Solved Question),https://www.youtube.com/watch?v=hHsUJxikM3g
12315,Cybersecurity,Cryptography & Network Security,,Hill Cipher (Encryption),https://www.youtube.com/watch?v=-EQ8UomTrAQ
12316,Cybersecurity,Cryptography & Network Security,,Hill Cipher (Decryption),https://www.youtube.com/watch?v=JK3ur6W4rvw
12317,Cybersecurity,Cryptography & Network Security,,Polyalphabetic Cipher (Vigenère Cipher),https://www.youtube.com/watch?v=Ic4BzVggNY8
12318,Cybersecurity,Cryptography & Network Security,,Polyalphabetic Cipher (Vernam Cipher),https://www.youtube.com/watch?v=Qojvtgf7SQw
12319,Cybersecurity,Cryptography & Network Security,,One Time Pad,https://www.youtube.com/watch?v=6iYqHn3q8sY
12320,Cybersecurity,Cryptography & Network Security,,Rail Fence Technique,https://www.youtube.com/watch?v=knE4G8DGLoY
12321,Cybersecurity,Cryptography & Network Security,,Row Column Transposition Ciphering Technique,https://www.youtube.com/watch?v=cPQXaYUMOjQ
12322,Cybersecurity,Cryptography & Network Security,,Steganography,https://www.youtube.com/watch?v=Te8Cao2Smsk
12323,Cybersecurity,Cryptography & Network Security,,LSB Steganography - Demo,https://www.youtube.com/watch?v=yNo58UiIMKU
12324,Cybersecurity,Cryptography & Network Security,,Cryptography (Solved Questions),https://www.youtube.com/watch?v=3rT09fUVick
12325,Cybersecurity,Cryptography & Network Security,,Abstract Algebra and Number Theory,https://www.youtube.com/watch?v=5PY2RvI_JnA
12326,Cybersecurity,Cryptography & Network Security,,Prime Numbers in Cryptography,https://www.youtube.com/watch?v=5J3l894CiMI
12327,Cybersecurity,Cryptography & Network Security,,Modular Arithmetic (Part 1),https://www.youtube.com/watch?v=M42uDLGRSpI
12328,Cybersecurity,Cryptography & Network Security,,Modular Arithmetic (Part 2),https://www.youtube.com/watch?v=P7P03gg3msE
12329,Cybersecurity,Cryptography & Network Security,,Modular Exponentiation (Part 1),https://www.youtube.com/watch?v=_gYUlvcnjs0
12330,Cybersecurity,Cryptography & Network Security,,Modular Exponentiation (Part 2),https://www.youtube.com/watch?v=bg0P_3UiG5I
12331,Cybersecurity,Cryptography & Network Security,,GCD - Euclidean Algorithm (Method 1),https://www.youtube.com/watch?v=yHwneN6zJmU
12332,Cybersecurity,Cryptography & Network Security,,GCD - Euclidean Algorithm (Method 2),https://www.youtube.com/watch?v=svBx8u5bMEg
12333,Cybersecurity,Cryptography & Network Security,,Relatively Prime (Co-Prime) Numbers,https://www.youtube.com/watch?v=csIL-mWTQss
