Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4968,Pharmacy,Pharmacology,344hrs 11min,Antibiotics,https://www.youtube.com/watch?v=GGtwJ-SGXTA
4969,Pharmacy,Pharmacology,,"Antivirals | HIV, Hepatitis, Influenza, Herpes Treatment",https://www.youtube.com/watch?v=gamxKsaLbhs
4970,Pharmacy,Pharmacology,,Antifungals,https://www.youtube.com/watch?v=AOtYDzLUavo
4971,Pharmacy,Pharmacology,,Antimycobacterials | Anti-TB Drugs,https://www.youtube.com/watch?v=4PSTbkFT2Vw
4972,Pharmacy,Pharmacology,,Pharmacokinetics | Drug Absorption,https://www.youtube.com/watch?v=kkUxUBoM-hM
4973,Pharmacy,Pharmacology,,Pharmacokinetics | Drug Metabolism,https://www.youtube.com/watch?v=qvucMHUVZA4
4974,Pharmacy,Pharmacology,,Pharmacokinetics | Drug Distribution,https://www.youtube.com/watch?v=gD9LiXpq0Tk
4975,Pharmacy,Pharmacology,,Pharmacokinetics | Drug Excretion,https://www.youtube.com/watch?v=k04PQiAFJbY
4976,Pharmacy,Pharmacology,,Pharmacokinetics | Drug Clearance,https://www.youtube.com/watch?v=m07ON7VA7VE
4977,Pharmacy,Pharmacology,,Pharmacokinetics | Dosage Regimen,https://www.youtube.com/watch?v=mBDMS1kHhcg
4978,Pharmacy,Pharmacology,,Pharmacodynamics,https://www.youtube.com/watch?v=JDpg2tdHdq0
4979,Pharmacy,Pharmacology,,Autonomic Pharmacology | Cholinergic Agonists,https://www.youtube.com/watch?v=lCJke5YtZZo
4980,Pharmacy,Pharmacology,,Autonomic Pharmacology | Muscarinic Antagonists,https://www.youtube.com/watch?v=E7TGcvd_Tak
4981,Pharmacy,Pharmacology,,Autonomic Pharmacology | Adrenergic Agonists,https://www.youtube.com/watch?v=cL5KSzAvB64
4982,Pharmacy,Pharmacology,,Autonomic Pharmacology | Adrenergic Antagonists,https://www.youtube.com/watch?v=6EmzU3x3_ps
4983,Pharmacy,Pharmacology,,Antihypertensive Drugs,https://www.youtube.com/watch?v=u7baG79qefY
4984,Pharmacy,Pharmacology,,Antianginal Drugs,https://www.youtube.com/watch?v=kVGbMnSaI_g
4985,Pharmacy,Pharmacology,,Antiarrhythmic Drugs,https://www.youtube.com/watch?v=VgqbICq8ZZk
4986,Pharmacy,Pharmacology,,"Antiplatelet, Anticoagulant, Thrombolytic Agents",https://www.youtube.com/watch?v=aSRI6BGXX70
4987,Pharmacy,Pharmacology,,Diuretics,https://www.youtube.com/watch?v=1MLUQPS_71A
4988,Pharmacy,Pharmacology,,Anxiolytic & Hypnotic Drugs,https://www.youtube.com/watch?v=b1EgkVczFfo
4989,Pharmacy,Pharmacology,,Parkinson's Disease Drugs,https://www.youtube.com/watch?v=pp_kYg7mcqs
