Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5423,Pharmacy,Health Economics Course,42hrs 13min,Introduction to Health Economics,https://www.youtube.com/watch?v=bI64LljXUkE
5424,Pharmacy,Health Economics Course,,Health Economics in Economics Systems,https://www.youtube.com/watch?v=-KDI8uieZ1A
5425,Pharmacy,Health Economics Course,,Role of Government in Health  Part 0: Introduction,https://www.youtube.com/watch?v=r7aeDAgIRgU
5426,Pharmacy,Health Economics Course,,Role of Government in Health Part 1 Welfare Economics,https://www.youtube.com/watch?v=9zv0apiWLzE
5427,Pharmacy,Health Economics Course,,Role of Government in Health Part 2 Public Goods,https://www.youtube.com/watch?v=1MTfwdvNP74
5428,Pharmacy,Health Economics Course,,Role of Government in Health Part 3 Solving Public Goods Problems,https://www.youtube.com/watch?v=1kgvIE80DO4
5429,Pharmacy,Health Economics Course,,Demand for Health Insurance Part 1 Purpose of Insurance,https://www.youtube.com/watch?v=zetrHIPbsXQ
5430,Pharmacy,Health Economics Course,,Demand for  Health Insurance Part 2 Basic Insurance Concepts,https://www.youtube.com/watch?v=KrRUQEjBHvE
5431,Pharmacy,Health Economics Course,,Demand for Health Insurance Part 3  Moral Hazard,https://www.youtube.com/watch?v=yD1A_CBFcVs
5432,Pharmacy,Health Economics Course,,Demand for Health Insurance Part 4  The Role of Grouping,https://www.youtube.com/watch?v=CYrXA0EZ1Oo
5433,Pharmacy,Health Economics Course,,Demand for Health Part 1,https://www.youtube.com/watch?v=-QTVoub8AFY
5434,Pharmacy,Health Economics Course,,Demand for Health Part 2,https://www.youtube.com/watch?v=GQKWLMEcbU8
5435,Pharmacy,Health Economics Course,,Demand for Health Part 3,https://www.youtube.com/watch?v=Df27_kB_wkA
5436,Pharmacy,Health Economics Course,,Adverse selection Part 1 A Model of Health Insurance,https://www.youtube.com/watch?v=abgWW4HyFCI
5437,Pharmacy,Health Economics Course,,Adverse selection Part 2 Death Spirals,https://www.youtube.com/watch?v=hT3_SJNK16I
5438,Pharmacy,Health Economics Course,,Adverse Selection Part 3 Solutions to Adverse Selection Problems,https://www.youtube.com/watch?v=xcbN0roDnh4
5439,Pharmacy,Health Economics Course,,Capitation and Prospective Payment in Health Care,https://www.youtube.com/watch?v=78IUg0ISGo8
5440,Pharmacy,Health Economics Course,,Health Care Costs  Part 1 High Costs  Rising Costs,https://www.youtube.com/watch?v=Ai5aHwbkn_s
5441,Pharmacy,Health Economics Course,,Health Care Costs Part 2  Medicare,https://www.youtube.com/watch?v=KlS2CZ4OjyM
5442,Pharmacy,Health Economics Course,,Health Care Costs  Part 3 Medicaid,https://www.youtube.com/watch?v=Uv_fhvUlD6g
5443,Pharmacy,Health Economics Course,,Health Care Costs  Part 4 Managed Care,https://www.youtube.com/watch?v=zhDxagRVLhI
5444,Pharmacy,Health Economics Course,,Market Power  Part 1 Monopoly theory,https://www.youtube.com/watch?v=uCA2XeQlckg
5445,Pharmacy,Health Economics Course,,Market Power  Part 2 Cost Shifting in Health Care,https://www.youtube.com/watch?v=VB-9mkr8Yxo
5446,Pharmacy,Health Economics Course,,Market Power Part 3  Market Power in Health Systems,https://www.youtube.com/watch?v=ioUg263-UeE
5447,Pharmacy,Health Economics Course,,Market Power Part 4  Theories about Non Profits,https://www.youtube.com/watch?v=7wcApLE0FU8
5448,Pharmacy,Health Economics Course,,Health Care Labor Supply Part 1  Supply Demand and Wages,https://www.youtube.com/watch?v=RJl_ml2EWTs
5449,Pharmacy,Health Economics Course,,Health Care Labor Supply Part 2  Physician Labor Supply,https://www.youtube.com/watch?v=5CFhbTgvECI
5450,Pharmacy,Health Economics Course,,Health Care Labor Supply Part 3  Nursing Labor Supply,https://www.youtube.com/watch?v=aQlqSgW5CbA
5451,Pharmacy,Health Economics Course,,Quality of Care,https://www.youtube.com/watch?v=UZO--O0yHuM
5452,Pharmacy,Health Economics Course,,Malpractice in Health Care,https://www.youtube.com/watch?v=XzHEOg5ah_I
5453,Pharmacy,Health Economics Course,,Pharmacoeconomics Introduction,https://www.youtube.com/watch?v=l8wFY96lkK0
5454,Pharmacy,Health Economics Course,,Health Equity Part 1: Principles of Justice from Sen and Rawls,https://www.youtube.com/watch?v=AjSBAEUJa_s
5455,Pharmacy,Health Economics Course,,Health Equity  Section C Solutions to Health Disparities,https://www.youtube.com/watch?v=0Eet8fhH3Ok
5456,Pharmacy,Health Economics Course,,Grit: The Power of Passion and Perseverance | Angela Duckworth | Talks at Google,https://www.youtube.com/watch?v=W-ONEAcBeTk
5457,Pharmacy,Health Economics Course,,10 Rogue Waves You Wouldn't Believe If Not Filmed,https://www.youtube.com/watch?v=AIt_6ReFzEw
