Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10159,Mathematics,Complex Analysis (Differentiation & Integration),30hrs 10min,Complex Analysis | Analytic Function | Cauchy Riemann Equation BY GP sir,https://www.youtube.com/watch?v=t9xW7UaZwZ0
10160,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Short Trick To Find Harmonic Conjugate By GP Sir,https://www.youtube.com/watch?v=OQQqbV32b78
10161,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Analytic Function | Milne Thomson Method | Example & Solutions,https://www.youtube.com/watch?v=ABNW9FcZ5zQ
10162,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Bilinear transformation | Conformal Mappings By GP,https://www.youtube.com/watch?v=xgnQTqMc6A4
10163,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Complex Integration Line Integral Example & Solution,https://www.youtube.com/watch?v=ywQVarOaA60
10164,Mathematics,Complex Analysis (Differentiation & Integration),,Cauchy's Integral Formula For Analytic Function | Example & Solution,https://www.youtube.com/watch?v=fSoQxuVdKIs
10165,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Cauchy's Residue Theorem & Its Application by GP,https://www.youtube.com/watch?v=4yC4IXcMKJg
10166,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis- Contour Integration | Application of Residue Theorem,https://www.youtube.com/watch?v=xaKTNENeJdA
10167,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Contour integration | Evaluation of Improper Integrals,https://www.youtube.com/watch?v=enF9OuOC9MA
10168,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis - Taylor Series For Complex Variable | Problems By GP,https://www.youtube.com/watch?v=xls_5Ly7VA4
10169,Mathematics,Complex Analysis (Differentiation & Integration),,Complex Analysis -Laurent Series For Complex Number | Problems By GP,https://www.youtube.com/watch?v=gUmIrJRXDSs
10170,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity - Types of Singularity  | Isolated & Non-Isolated Singularity | Complex Analysis,https://www.youtube.com/watch?v=G1Wc5gGAZ8A
10171,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity | Removable Singularity - Concepts with Examples | Complex Analysis,https://www.youtube.com/watch?v=SjKwEox2-W8
10172,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity | Isolated Singularity - Pole and Order Of Pole | Complex Analysis,https://www.youtube.com/watch?v=aWY2xmUerys
10173,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity | Isolated Singularity - Isolated Essential Singularity | Complex Analysis,https://www.youtube.com/watch?v=3qPuKs71ELc
10174,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity | Non-Isolated Singularity - Non-Isolated Essential Singularity | Complex Analysis,https://www.youtube.com/watch?v=TVeANBkp6PM
10175,Mathematics,Complex Analysis (Differentiation & Integration),,Residue - Complex Analysis | Residue at Infinity | Short Trick With Examples,https://www.youtube.com/watch?v=82N_QZ2vhYg
10176,Mathematics,Complex Analysis (Differentiation & Integration),,Residue - Complex Analysis | Residue at Essential Singularity | Short Trick With Examples,https://www.youtube.com/watch?v=Bf6VFTA2ccE
10177,Mathematics,Complex Analysis (Differentiation & Integration),,Singularity | Isolated Singularity at Infinity | Complex Analysis,https://www.youtube.com/watch?v=e7j_N7oMT1Y
10178,Mathematics,Complex Analysis (Differentiation & Integration),,Radius of Convergence - Power Series  | Complex Analysis,https://www.youtube.com/watch?v=L2ex8Irwr3M
