Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2640,Law,Law and Medicine. Handwritten Notes,30hrs 6min,Law and Medicine. Handwritten notes. Part 1 || right to health ||,https://www.youtube.com/watch?v=OrrK0n5xmqU
2641,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 2 || public health & negligent conduct ||,https://www.youtube.com/watch?v=Z9UAgcKRykA
2642,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 3 || medical consent ||,https://www.youtube.com/watch?v=jPVWk7v_zN4
2643,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 4 || Helsinki Principle ||,https://www.youtube.com/watch?v=jy3VYPjoSo8
2644,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 5 || varieties of medical profession ||,https://www.youtube.com/watch?v=8x7sCnWiYyQ
2645,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 6 || privelegedcommunication ||,https://www.youtube.com/watch?v=QjaoZiT4Nsk
2646,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 7 || doctorpatientcontract || dutiesofpateint ||,https://www.youtube.com/watch?v=HtgaalAdbOI
2647,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 8 || medical confidentiality || law and medicine ||,https://www.youtube.com/watch?v=POfCoHY_JFE
2648,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 9. || medical negligence || llb notes ||,https://www.youtube.com/watch?v=oq-35PXxCHo
2649,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. Handwritten notes. Part 10. doctorpatientrelationship || informedconsent ||,https://www.youtube.com/watch?v=D57RXaAPgQs
2650,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. || Handwritten notes.|| Part 11. Important Questions - 1||,https://www.youtube.com/watch?v=ySQy5xrsiig
2651,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. || Handwritten notes.|| Part 12. Important Questions - 2||,https://www.youtube.com/watch?v=ylwwBW_ClSA
2652,Law,Law and Medicine. Handwritten Notes,,Law and Medicine. || Handwritten notes.|| Part 13. Important Questions - 3||,https://www.youtube.com/watch?v=oMwGBf7nOvo
