Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4558,Nursing,Nursing Ethics 4th semester,83hrs 21min,"Introduction to Nursing Ethics || Nursing Ethics Urdu/Hindi|| Chap-1|| BSN Study, MCQS Pattern.",https://www.youtube.com/watch?v=Vp9eSkQ14rU
4559,Nursing,Nursing Ethics 4th semester,,"Introduction to Nursing Ethics || Nursing Ethics Urdu/Hindi|| Chap-1|| BSN Study, MCQS Pattern.",https://www.youtube.com/watch?v=kcHddQIXeDc
4560,Nursing,Nursing Ethics 4th semester,,"Introduction to Nursing Ethics || Nursing Ethics Urdu/Hindi|| Chap-1|| BSN Study, MCQS Pattern.",https://www.youtube.com/watch?v=pXmeAosGESU
4561,Nursing,Nursing Ethics 4th semester,,Confidentiality and Informed consent || Nursing Ethics | unit-4 || in Urdu and Hindi part-1,https://www.youtube.com/watch?v=eg2NcLbwVsY
4562,Nursing,Nursing Ethics 4th semester,,Confidentiality and Informed consent || Nursing Ethics | unit-4 || in Urdu and Hindi part-2,https://www.youtube.com/watch?v=MyQjsYTOhoU
4563,Nursing,Nursing Ethics 4th semester,,"Value Set [Part-2] Nursing Ethics || Chap-2 || BSN Study|| KMU,MCQS Pattern Urdu/Hindi.",https://www.youtube.com/watch?v=443gy5lirpI
4564,Nursing,Nursing Ethics 4th semester,,Value Set||Topic-No-2||Part-1||Nursing Ethics||BSN 4rth semester||Explanation In Urdu/English,https://www.youtube.com/watch?v=12XtdrOa0qY
4565,Nursing,Nursing Ethics 4th semester,,Bills of Rights | Nursing Ethics Urdu/Hindi | BSN Sem-4 Ethics Chap # 5 | Lecture With MCQS Pattern.,https://www.youtube.com/watch?v=PjqV_gBOwzc
4566,Nursing,Nursing Ethics 4th semester,,Ethical Dilemma in Professional Practice Unit VIII ||Nursing ethics in English and Urdu,https://www.youtube.com/watch?v=Y7Bz_KRI72k
4567,Nursing,Nursing Ethics 4th semester,,Professional Autonomy and Ethics | Nursing Ethics in Urdu/Hindi | BSN Sem # 4 Chap # 7,https://www.youtube.com/watch?v=Bbowcqes3D4
4568,Nursing,Nursing Ethics 4th semester,,Ethical principles|| Unit-3 Nursing Ethics easy explanation in Urdu and English,https://www.youtube.com/watch?v=9VDlvn1td_4
4569,Nursing,Nursing Ethics 4th semester,,International Health organizations and Nursing Organizations || Nursing Ethics in Urdu and English,https://www.youtube.com/watch?v=mfwWqoJOdFA
4570,Nursing,Nursing Ethics 4th semester,,Ethical Theories in Urdu/Hindi | Nursing Ethics Chap # 3 | MCQS Pattern | @lecturesbyanayakmu,https://www.youtube.com/watch?v=-iztvnYsm_Y
