Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4571,Nursing,nursing management,7hrs 10min,Staff development Programme/Nursing Management/Important Questions and answers/Nclex in hindi,https://www.youtube.com/watch?v=ec4KcjbOhmM
4572,Nursing,nursing management,,Nursing Management- 1/Important Questions and Answers/Nclex in Hindi,https://www.youtube.com/watch?v=gryysP4vQPk
4573,Nursing,nursing management,,Nursing Theories/ Important questions and Answers /Nclex  in hindi,https://www.youtube.com/watch?v=rGQSJONLj8Y
4574,Nursing,nursing management,,OREM SELF CARE NURSING THEORY/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=i7ETashVTNs
4575,Nursing,nursing management,,INSERVICE EDUCATION/NURSING NOTES#@AnitaSharmaGyan NCLEX IN HINDI#norcet#nursing management,https://www.youtube.com/watch?v=RhZ9aqaycF8
4576,Nursing,nursing management,,STAFF DEVELOPMENT PROGRAMME/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=Fkv-oqKfSNg
4577,Nursing,nursing management,,"Definition,nature and philosophy of administration",https://www.youtube.com/watch?v=vHfApC4RpWo
4578,Nursing,nursing management,,FUNCTIONS /COMPONENTS/ELEMENTS OF ADMINISTRATION/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=yvRp2g085k4
4579,Nursing,nursing management,,DIFFERENCE between ADMINISTRATION and MANAGEMENT,https://www.youtube.com/watch?v=A0rOYC38okY
4580,Nursing,nursing management,,Nursing Audit/Nursing Management/Nursing Notes/Nclex in Hindi,https://www.youtube.com/watch?v=rDnr5-XOhrA
4581,Nursing,nursing management,,INVENTORY CONTROL#STOCK CONTROL#NURSING MANAGEMENT#@AnitaSharmaGyan NCLEX IN HINDI#NURSING NOTES,https://www.youtube.com/watch?v=YAUSEmSu0hk
4582,Nursing,nursing management,,QUALITY ASSURANCE#NURSING MANAGEMENT#@AnitaSharmaGyan NCLEX IN HINDI,https://www.youtube.com/watch?v=ktu2FUJC1B8
4583,Nursing,nursing management,,BUDGETING# FISCAL PLANNING#NURSING MANAGEMENT//@AnitaSharmaGyan NCLEX IN HINDI#nursing #budget,https://www.youtube.com/watch?v=jqZtSkJ4ryk
4584,Nursing,nursing management,,NURSING STANDARD#NURSING MANAGEMENT//@AnitaSharmaGyan NCLEX IN HINDI,https://www.youtube.com/watch?v=ufJvvcQNKks
4585,Nursing,nursing management,,TELEMEDICINE/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=9z7zznNO-nU
4586,Nursing,nursing management,,PRINCIPLE OF ADMINISTRATION/MANAGEMENT/NURSING ADMINISTRATION/NCLEX IN HINDI,https://www.youtube.com/watch?v=XbAQ1TpvkYo
4587,Nursing,nursing management,,ZERO BASED BUDGETING/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=Kcix4Sm6c68
4588,Nursing,nursing management,,SUPERVISION/NURSING MANAGEMENT/NCLEX IN HINDI,https://www.youtube.com/watch?v=sm3hY3l5-dM
4589,Nursing,nursing management,,LEADERSHIP#NURSING MANAGEMENT#@AnitaSharmaGyan NCLEX IN HINDI#@anandsnursingfiles,https://www.youtube.com/watch?v=jAJciEyx9KE
4590,Nursing,nursing management,,LEADERSHIP THEORIES  AND  STYLES/NURSING MANAGEMENT/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=0ROYFCEsJv8
4591,Nursing,nursing management,,NURSING AS A PROFESSION  AND CHARACTERISTICS OF PROFESSION IN Nursing,https://www.youtube.com/watch?v=fVre6y6KOK4
4592,Nursing,nursing management,,ADULT LEARNING/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=XsBeVscd0J4
4593,Nursing,nursing management,,WARD MANAGEMENT/NURSING MANAGEMENT/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=SopK-23tMwQ
4594,Nursing,nursing management,,Career  opportunity  in Nursing Management/NURSING MANAGEMENT/NCLEX IN HINDI,https://www.youtube.com/watch?v=4HsjVzKlwKs
4595,Nursing,nursing management,,HEALTH SURVEILLANCE/NURSING NOTES/NCLEX IN HINDI,https://www.youtube.com/watch?v=GhyXOfUofx8
4596,Nursing,nursing management,,BENCHMARKING/NURSING MANAGEMENT/ NURSING NOTES/ NCLEX IN HINDI,https://www.youtube.com/watch?v=DBOzOeuQKSM
