Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4789,Nursing,Pathophysiology Video Playlist,15hrs 5min,Type I Hypersensitivity - Mechanism (Described Concisely),https://www.youtube.com/watch?v=CjRAkawBRaI
4790,Nursing,Pathophysiology Video Playlist,,Type II Hypersensitivity - Mechanisms (Described Concisely),https://www.youtube.com/watch?v=dSM-TwWTtV0
4791,Nursing,Pathophysiology Video Playlist,,Type III Hypersensitivity,https://www.youtube.com/watch?v=-_yUsZO6Vio
4792,Nursing,Pathophysiology Video Playlist,,The Inflammatory Response,https://www.youtube.com/watch?v=qCpWXPSMBIY
4793,Nursing,Pathophysiology Video Playlist,,Adaptive Immunity Part 1 - Humoral Immunity,https://www.youtube.com/watch?v=cp112ILoS-E
4794,Nursing,Pathophysiology Video Playlist,,Adaptive Immunity Part 2 - Cell-mediated,https://www.youtube.com/watch?v=gVeCcxIQIcA
4795,Nursing,Pathophysiology Video Playlist,,Phagocytosis,https://www.youtube.com/watch?v=Q84-mP0cGWQ
4796,Nursing,Pathophysiology Video Playlist,,Complement System Part 1 - Overview and Actions to Fight Infections,https://www.youtube.com/watch?v=B299e2ffR5A
4797,Nursing,Pathophysiology Video Playlist,,Complement System Part 2 - Activation of the Complement System,https://www.youtube.com/watch?v=2jjyiXq8toc
4798,Nursing,Pathophysiology Video Playlist,,Helper T Cells,https://www.youtube.com/watch?v=RUmmqFZQx9A
4799,Nursing,Pathophysiology Video Playlist,,"Philadelphia Chromosome, Translocations, Inversions, Deletions",https://www.youtube.com/watch?v=maqL26dJ0vM
4800,Nursing,Pathophysiology Video Playlist,,Hereditary Spherocytosis (HS) - Pathophysiology,https://www.youtube.com/watch?v=8ghppU6wS9E
4801,Nursing,Pathophysiology Video Playlist,,Hemoglobin Breakdown/Metabolism,https://www.youtube.com/watch?v=bPmRWGW4zOs
4802,Nursing,Pathophysiology Video Playlist,,Anticoagulants - Naturally Occuring,https://www.youtube.com/watch?v=cIA6o8C8H-8
4803,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 1,https://www.youtube.com/watch?v=f6SwMrhyLNk
4804,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 2,https://www.youtube.com/watch?v=D0fdgIPMuxg
4805,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 3,https://www.youtube.com/watch?v=1loVm4353KQ
4806,Nursing,Pathophysiology Video Playlist,,Megaloblastic Anemia Part 1- Vitamin B12 Deficiency Anemia,https://www.youtube.com/watch?v=nX7bLq0VSeQ
4807,Nursing,Pathophysiology Video Playlist,,Megaloblastic Anemia Part 2- Folic Acid Deficiency Anemia,https://www.youtube.com/watch?v=C-JF6-_uc0g
