Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4275,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,262hrs 8min,Drugs of Integumentary System | MSN | NORCET | RRB | DSSSB | RPSC | CHO | Raju Sir,https://www.youtube.com/watch?v=f91mg9sQaMs
4276,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Medical Surgical Nursing| SLE (Systemic Lupus Erythmatosis)| NORCET| RRB| DSSSB| RPSC| CHO| Raju Sir,https://www.youtube.com/watch?v=jX3w9kt879E
4277,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Medical Surgical Nursing | Integumentary System Scleroderma| NORCET| RRB| DSSSB | RPSC|CHO| Raju Sir,https://www.youtube.com/watch?v=lGeymigyvu4
4278,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,MSN - Integumentary System - Cellulitis | NORCET | RRB | DSSSB | RPSC | CHO | By Raju Sir,https://www.youtube.com/watch?v=Up83j84zeH8
4279,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Medical Surgical Nursing | Dermatitis | For NORCET | RRB | DSSSB | RPSC | CHO | By Raju Sir,https://www.youtube.com/watch?v=IEyhv2OF3WQ
4280,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Integumentary  System - Impetigo | For NORCET | RRB | DSSSB | RPSC | CHO | By Raju Sir,https://www.youtube.com/watch?v=WHXRsdgBLjo
4281,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Integumentary  System - Herpes Zoster | Top MCQ's | For NORCET | RRB | DSSSB | RPSC | CHO | Raju Sir,https://www.youtube.com/watch?v=idWZYRFkJ2o
4282,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,MSN- Integumentary  System - Scabies  | For NORCET | RRB | DSSSB | RPSC | CHO |By Raju Sir,https://www.youtube.com/watch?v=2IDHWEFU07Q
4283,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,MSN- Integumentary  System - Psoriasis  | For NORCET | RRB | DSSSB | RPSC | CHO |By Raju Sir,https://www.youtube.com/watch?v=3OU28C-_gO0
4284,Nursing,Medical Surgical Nursing | Complete playlist MSN | NORCET | ESIC | RRB | DSSSB | RPSC | CHO | Nursing Exams | By Raju Sir | Utkarsh Nursing Classes,,Nervous System - Spinal Cord Injury | For NORCET | ESIC | RRB | DSSSB | RPSC | CHO Exams |Raju Sir,https://www.youtube.com/watch?v=AaI5S61Majo
