Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1225,Political Science,Gender Studies,25hrs 10min,Introduction to Gender Studies |Part 01|,https://www.youtube.com/watch?v=lI8pyUSg4ns
1226,Political Science,Gender Studies,,Difference between Gender Studies and Women Studies |Gender Studies Part 02|,https://www.youtube.com/watch?v=fAa2s90bfKw
1227,Political Science,Gender Studies,,Multidisciplinary nature of Gender Studies |Gender Studies Part 03|,https://www.youtube.com/watch?v=wMB_CFNRHms
1228,Political Science,Gender Studies,,Autonomy Vs Integration debate in Gender Studies,https://www.youtube.com/watch?v=dSVQ8cmijeo
1229,Political Science,Gender Studies,,Status of Gender Studies in Pakistan |Gender Studies Part 5|,https://www.youtube.com/watch?v=REIJBdQVnSM
1230,Political Science,Gender Studies,,Social Construction of Gender |Gender Studies Part 06|,https://www.youtube.com/watch?v=-hbMee1Wb2E
1231,Political Science,Gender Studies,,Theories of gender construction | Gender Studies Part 07|,https://www.youtube.com/watch?v=63GUXzecVU0
1232,Political Science,Gender Studies,,Erikson's Psychosocial theory of Development |Gender Studies Part 08|,https://www.youtube.com/watch?v=yheTY7ZD1kk
1233,Political Science,Gender Studies,,Queer Theory |Gender Studies Part 09|,https://www.youtube.com/watch?v=0iE1LIUdbw8
1234,Political Science,Gender Studies,,Judith Butler's Gender Performativity Theory |Gender Studies Part 10|,https://www.youtube.com/watch?v=pF-uDsFqmng
1235,Political Science,Gender Studies,,Is sex socially determined too? |Gender Studies Part 11|,https://www.youtube.com/watch?v=SsJ4pwApaLM
1236,Political Science,Gender Studies,,Masculinities and femininity |Gender Studies Part 12|,https://www.youtube.com/watch?v=vVm-wcryoLE
1237,Political Science,Gender Studies,,Nature VS Culture: A Debate in Gender Development,https://www.youtube.com/watch?v=y7lhy3cYhGc
1238,Political Science,Gender Studies,,First Wave Feminism |Gender Studies Part 14|,https://www.youtube.com/watch?v=2o0TZO-0mL0
1239,Political Science,Gender Studies,,Second Wave Feminism |Gender Studies Part 15|,https://www.youtube.com/watch?v=GLk-f4xdM7M
1240,Political Science,Gender Studies,,Third Wave Feminism |Gender Studies Part 16|,https://www.youtube.com/watch?v=BCj5uR_DBDE
1241,Political Science,Gender Studies,,Feminist theories and practice |Kinds of feminism| Gender Studies Part 17,https://www.youtube.com/watch?v=EeWoLV9s4rg
1242,Political Science,Gender Studies,,Beijing Declaration and Platform for Action |Gender Studies Part 18|,https://www.youtube.com/watch?v=Qttupd9jwkc
1243,Political Science,Gender Studies,,Feminist movements in Pakistan |Gender Studies Part 19|,https://www.youtube.com/watch?v=0HMTdpTK67E
1244,Political Science,Gender Studies,,Colonial and Capitalistic Perspective of Gender |Gender Studies Part 20|,https://www.youtube.com/watch?v=_lXOn8aAxaA
