Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
435,Robotics,Robot Simulation & Offline Programming,13hrs 11min,RoboDK Tutorial App (Part 1) - RoboDK,https://www.youtube.com/watch?v=RML6OgbdYPI
436,Robotics,Robot Simulation & Offline Programming,,RoboDK Tutorial App (Part 2) - RoboDK,https://www.youtube.com/watch?v=MyHpSntuKhw
437,Robotics,Robot Simulation & Offline Programming,,Spot welding simulation with RoboDK,https://www.youtube.com/watch?v=GLMjJOO-_x8
438,Robotics,Robot Simulation & Offline Programming,,How to Create Augmented Reality Videos - RoboDK,https://www.youtube.com/watch?v=Phj3_sQNSp0
439,Robotics,Robot Simulation & Offline Programming,,Model your robot arm - Part 1,https://www.youtube.com/watch?v=-woD7T27hGQ
440,Robotics,Robot Simulation & Offline Programming,,Model your robot arm - Part 2,https://www.youtube.com/watch?v=OSY_BGlUpFc
441,Robotics,Robot Simulation & Offline Programming,,Prepare your robot 3D model,https://www.youtube.com/watch?v=9BDpiBaOYuM
442,Robotics,Robot Simulation & Offline Programming,,Recoloring your robot,https://www.youtube.com/watch?v=20dJN1r9wjo
443,Robotics,Robot Simulation & Offline Programming,,Model your 6 axis cobot,https://www.youtube.com/watch?v=aEEMrnW0B5Y
444,Robotics,Robot Simulation & Offline Programming,,Model your turntable,https://www.youtube.com/watch?v=18HKgBaE7Ag
445,Robotics,Robot Simulation & Offline Programming,,Model your linear axis,https://www.youtube.com/watch?v=KTRDmHTOy0M
446,Robotics,Robot Simulation & Offline Programming,,Model a 3-axis Cartesian Robot,https://www.youtube.com/watch?v=L1wG93rRZS0
447,Robotics,Robot Simulation & Offline Programming,,How to model a 2-finger parallel gripper,https://www.youtube.com/watch?v=kK4PRTjOZ48
448,Robotics,Robot Simulation & Offline Programming,,Model Your 2-axis Linear Rails,https://www.youtube.com/watch?v=7_8yPS7SV2s
449,Robotics,Robot Simulation & Offline Programming,,Create Your Targets - RoboDK,https://www.youtube.com/watch?v=AIMM80yDKA0
450,Robotics,Robot Simulation & Offline Programming,,3-Axis Robot Machining Example - RoboDK,https://www.youtube.com/watch?v=NH_htrrtSPg
451,Robotics,Robot Simulation & Offline Programming,,5-Axis Robot Machining Program - RoboDK,https://www.youtube.com/watch?v=Pv7LljFTtI0
452,Robotics,Robot Simulation & Offline Programming,,RoboDK Tutorial - Christmas Tree - Part 1 - Importing Spiral Path from CAD software,https://www.youtube.com/watch?v=um62-EjXfMU
453,Robotics,Robot Simulation & Offline Programming,,RoboDK Tutorial - Christmas Tree - Part 2 - Curve Follow Project with External Axis - Modify Curve,https://www.youtube.com/watch?v=OUlkttsttw0
454,Robotics,Robot Simulation & Offline Programming,,RoboDK Tutorial - Christmas Tree - Part 3 - Adding a Star and Colors,https://www.youtube.com/watch?v=sKJq-zarbo8
455,Robotics,Robot Simulation & Offline Programming,,Key Steps for Accurate Robot Offline Programming - RoboDK,https://www.youtube.com/watch?v=_wolL9wci18
456,Robotics,Robot Simulation & Offline Programming,,How to Define your Robot Tool (TCP) - RoboDK Robot Software,https://www.youtube.com/watch?v=TM-9vGR2r4k
457,Robotics,Robot Simulation & Offline Programming,,How to Position your Part for Accurate Robot Offline Programming - Ref Frame Definition - RoboDK,https://www.youtube.com/watch?v=WmyIAgNyPC0
458,Robotics,Robot Simulation & Offline Programming,,Offline Programming - RoboDK,https://www.youtube.com/watch?v=XQs8-QnLy6c
459,Robotics,Robot Simulation & Offline Programming,,Offline Programming With Python - RoboDK,https://www.youtube.com/watch?v=Ic-iKGSc7dk
460,Robotics,Robot Simulation & Offline Programming,,Robot Milling - RoboDK,https://www.youtube.com/watch?v=vznZiQKRdKQ
461,Robotics,Robot Simulation & Offline Programming,,3D printing with a robot - RoboDK,https://www.youtube.com/watch?v=cr8D-tIDej4
462,Robotics,Robot Simulation & Offline Programming,,Conveyor Simulation with 2 robots - RoboDK,https://www.youtube.com/watch?v=_RoKaclWQEQ
463,Robotics,Robot Simulation & Offline Programming,,Create a robot tool - RoboDK,https://www.youtube.com/watch?v=ehEjfS5jNvM
464,Robotics,Robot Simulation & Offline Programming,,Export a simulation in HTML or PDF format - RoboDK,https://www.youtube.com/watch?v=mk2g0EMPu4Q
465,Robotics,Robot Simulation & Offline Programming,,Create and edit a robot Post Processor - RoboDK,https://www.youtube.com/watch?v=lbycCDjtOnE
466,Robotics,Robot Simulation & Offline Programming,,Robot ballbar test - RoboDK,https://www.youtube.com/watch?v=uz6Cm-v2bww
467,Robotics,Robot Simulation & Offline Programming,,3D IGES Curve robot Follow (5 axes) - RoboDK,https://www.youtube.com/watch?v=zC5Z8eipbPc
468,Robotics,Robot Simulation & Offline Programming,,Welding with 3 Fanuc robots - RoboDK,https://www.youtube.com/watch?v=7iWzFTzYleg
