Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
145,Robotics,Control Systems,24hrs 8min,Introduction to Control Systems,https://www.youtube.com/watch?v=HcLYoCmWOjI
146,Robotics,Control Systems,,System Response Characteristics,https://www.youtube.com/watch?v=Euly5rHtex4
147,Robotics,Control Systems,,Open Loop Systems,https://www.youtube.com/watch?v=DE0hWLdkckg
148,Robotics,Control Systems,,Closed Loop Systems,https://www.youtube.com/watch?v=8m0VP5_feOY
149,Robotics,Control Systems,,Review of Laplace Transform (Part 1),https://www.youtube.com/watch?v=O87pL_uS4B0
150,Robotics,Control Systems,,Review of Laplace Transform (Part 2),https://www.youtube.com/watch?v=oaKlziuYQek
151,Robotics,Control Systems,,Review of Laplace Transform (Part 3),https://www.youtube.com/watch?v=ondVQd-mJ5k
152,Robotics,Control Systems,,Review of Laplace Transform (Part 4),https://www.youtube.com/watch?v=OSQpFTEt8Iw
153,Robotics,Control Systems,,Review of Laplace Transform (Part 5),https://www.youtube.com/watch?v=NshCRBvpeP8
154,Robotics,Control Systems,,Review of Laplace Transform (Part 6),https://www.youtube.com/watch?v=X_p_ajwhVTM
155,Robotics,Control Systems,,Review of Laplace Transform (Part 7),https://www.youtube.com/watch?v=buZASLTXrwo
156,Robotics,Control Systems,,Review of Linear Time-Invariant (LTI) Systems,https://www.youtube.com/watch?v=O9VvhRPFsiY
157,Robotics,Control Systems,,Introduction to Transfer Function,https://www.youtube.com/watch?v=AvaZ_E-nFTk
158,Robotics,Control Systems,,Transfer Function (Solved Problem 1),https://www.youtube.com/watch?v=tWQubGjDY48
159,Robotics,Control Systems,,Transfer Function (Solved Problem 2),https://www.youtube.com/watch?v=yvfpHA_4_bo
160,Robotics,Control Systems,,Transfer Function (Solved Problem 3),https://www.youtube.com/watch?v=tnICE28uJto
161,Robotics,Control Systems,,Transfer Function (Solved Problem 4),https://www.youtube.com/watch?v=9nNSRyLTDNM
162,Robotics,Control Systems,,Transfer Function (Solved Problem 5),https://www.youtube.com/watch?v=kAvFMo6uA14
163,Robotics,Control Systems,,Transfer Function (Solved Problem 6),https://www.youtube.com/watch?v=6c2Uo97AQac
164,Robotics,Control Systems,,Transfer Function (Solved Problem 7),https://www.youtube.com/watch?v=WOyzONYP9D8
165,Robotics,Control Systems,,Zeros and Poles of a Transfer Function,https://www.youtube.com/watch?v=AZ7_MvANy_Q
166,Robotics,Control Systems,,Transfer Function of a Closed Loop System,https://www.youtube.com/watch?v=WOeMqgyJK-A
167,Robotics,Control Systems,,Types of Systems,https://www.youtube.com/watch?v=IRdDcSO_fQw
168,Robotics,Control Systems,,Initial Value and Final Value Theorems,https://www.youtube.com/watch?v=5nQ03xrxkVw
169,Robotics,Control Systems,,Final Value Theorem (Solved Problem),https://www.youtube.com/watch?v=I2PVznzwatU
170,Robotics,Control Systems,,Time Constant Form of a Control System,https://www.youtube.com/watch?v=PDRw5vPwhVU
