Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8729,Healthcare Management,Health Economics,15hrs 0min,Health Economics By Prof. Pratap C. Mohanty IIT Roorkee,https://www.youtube.com/watch?v=nwX0omzMQSE
8730,Healthcare Management,Health Economics,,"Lecture 01- Health Economics: Overview, Structure, and Beneficiaries",https://www.youtube.com/watch?v=I2HJ2hKD1Gk
8731,Healthcare Management,Health Economics,,Lecture 02- Concepts and Terminologies in Health  Economics,https://www.youtube.com/watch?v=NL8O0g9qNG8
8732,Healthcare Management,Health Economics,,Lecture 03- Health as an Economic Good,https://www.youtube.com/watch?v=SdrCKzT1gvY
8733,Healthcare Management,Health Economics,,Lecture 04- Economics of Health v/s Economics of Healthcare,https://www.youtube.com/watch?v=S1f2jr7LI2o
8734,Healthcare Management,Health Economics,,Lecture 05- Arrow's Perspective of Healthcare,https://www.youtube.com/watch?v=6CSwVOvSwDQ
8735,Healthcare Management,Health Economics,,Lecture 06 - Utility and Health,https://www.youtube.com/watch?v=WBOEiX88Y5c
8736,Healthcare Management,Health Economics,,Lecture 07- Demand for Health care,https://www.youtube.com/watch?v=hGogeAw1e1M
8737,Healthcare Management,Health Economics,,Lecture 08- Demand for Health: Grossman model-I,https://www.youtube.com/watch?v=jgDphT-Obdk
8738,Healthcare Management,Health Economics,,Lecture 09- Demand for Health: Grossman model-II,https://www.youtube.com/watch?v=tuv1xr75IKw
8739,Healthcare Management,Health Economics,,Lecture 10- Grossman model and Health disparities,https://www.youtube.com/watch?v=5u9JifImV98
8740,Healthcare Management,Health Economics,,Lecture 11- Physicians as Health Provider-I,https://www.youtube.com/watch?v=B1IvPK_E3TE
8741,Healthcare Management,Health Economics,,Lecture 12- Physicians as Health Provider-II,https://www.youtube.com/watch?v=-_pINwgwLok
8742,Healthcare Management,Health Economics,,Lecture 13- Hospitals as Health Provider,https://www.youtube.com/watch?v=ED2MF54MXZI
8743,Healthcare Management,Health Economics,,Lecture 14- Production and Costs of Health Care,https://www.youtube.com/watch?v=3XQzy244pK0
8744,Healthcare Management,Health Economics,,Lecture 15- Profit and Non-profit Maximization Models in Health care,https://www.youtube.com/watch?v=Wyx7DZIIgD0
8745,Healthcare Management,Health Economics,,Lecture 21- Health Care Financing,https://www.youtube.com/watch?v=doIo4ST3xiQ
8746,Healthcare Management,Health Economics,,Lecture 22- Uncertainty and Risk: Health Insurance-I,https://www.youtube.com/watch?v=cmLyh5jCM68
8747,Healthcare Management,Health Economics,,Lecture 23- Uncertainty and Risk: Health Insurance-II,https://www.youtube.com/watch?v=efulNATJxZI
8748,Healthcare Management,Health Economics,,Lecture 24- Information Economics in Health: Moral Hazard,https://www.youtube.com/watch?v=v_0nEmis9WA
8749,Healthcare Management,Health Economics,,Lecture 25- Information Economics in Health: Adverse Selection,https://www.youtube.com/watch?v=zK4KbtowV4o
8750,Healthcare Management,Health Economics,,Lecture 26- Introduction of Behavioral Economics,https://www.youtube.com/watch?v=VzSIdzcHmQ4
8751,Healthcare Management,Health Economics,,Lecture 27- Expected Utility Theory,https://www.youtube.com/watch?v=g2AStwXUXqE
8752,Healthcare Management,Health Economics,,Lecture 28- Prospect Theory,https://www.youtube.com/watch?v=bk8udHv3VlE
8753,Healthcare Management,Health Economics,,Lecture 29- Nudge Theory,https://www.youtube.com/watch?v=8T89aaFOQ9k
8754,Healthcare Management,Health Economics,,Lecture 30- Time Inconsistency and Health: Discounting,https://www.youtube.com/watch?v=nEuLmb7yRiU
8755,Healthcare Management,Health Economics,,Lecture 16- Equity in Healthcare,https://www.youtube.com/watch?v=HulEobsrK9I
8756,Healthcare Management,Health Economics,,Lecture 17- Equity and Redistribution: Theory,https://www.youtube.com/watch?v=pW4TAiTT3eE
8757,Healthcare Management,Health Economics,,Lecture 18- Equity in Health Financing,https://www.youtube.com/watch?v=eV6OA9dr2OE
8758,Healthcare Management,Health Economics,,Lecture 19- Equity in Distribution,https://www.youtube.com/watch?v=L7_AZFzghzI
8759,Healthcare Management,Health Economics,,Lecture 20- Equity Measurement: A Practical,https://www.youtube.com/watch?v=RvE8WMQVUag
8760,Healthcare Management,Health Economics,,Lecture 31- Health Systems,https://www.youtube.com/watch?v=ktIeFgzze1k
8761,Healthcare Management,Health Economics,,Lecture 32- Tax and Social Health Insurance Mechanism I,https://www.youtube.com/watch?v=q_Epvk04WEE
8762,Healthcare Management,Health Economics,,Lecture 33- Tax and Social Health Insurance Mechanism II,https://www.youtube.com/watch?v=1VeM2ICpOEQ
8763,Healthcare Management,Health Economics,,Lecture 34- Private Financing Mechanisms,https://www.youtube.com/watch?v=jjGBXU5q9JU
8764,Healthcare Management,Health Economics,,Lecture 35- Health Systems Around the World,https://www.youtube.com/watch?v=ik1F7X51wjk
8765,Healthcare Management,Health Economics,,Lecture 36- Theoretical Foundations of Economic Evaluation- I,https://www.youtube.com/watch?v=fmWceq-q0ek
8766,Healthcare Management,Health Economics,,Lecture 37- Theoretical Foundations of Economic Evaluation- II,https://www.youtube.com/watch?v=HO69VmKXRZA
8767,Healthcare Management,Health Economics,,Lecture 38-  Principles of Economic Evaluation​: Introduction,https://www.youtube.com/watch?v=m3pJkPgR9JI
8768,Healthcare Management,Health Economics,,"Lecture 39-  Principles of Economic Evaluation​: CMA, CCA, Cost- Benefit Analysis (CBA)",https://www.youtube.com/watch?v=cT1rvp0y8N8
8769,Healthcare Management,Health Economics,,Lecture 40- Principles of Economic Evaluation​: Cost-Effectiveness Analysis (CEA),https://www.youtube.com/watch?v=2MQyJf6FQe0
8770,Healthcare Management,Health Economics,,Lecture 41- Principles of Economic Evaluation​: Cost-Utility Analysis (CUA),https://www.youtube.com/watch?v=2TDtNtFd-YA
8771,Healthcare Management,Health Economics,,Lecture 42- Monetary Valuation of Health,https://www.youtube.com/watch?v=PR6QJU9y9yQ
8772,Healthcare Management,Health Economics,,Lecture 43- Non-monetary Valuation of Health: QALY,https://www.youtube.com/watch?v=IbpzQFD4T_E
8773,Healthcare Management,Health Economics,,Lecture 44- Non-monetary Valuation of Health: DALY & HLYE,https://www.youtube.com/watch?v=uHvoWr1JBwc
8774,Healthcare Management,Health Economics,,"Lecture 45- Costing, Discounting & Evaluation under Uncertainty",https://www.youtube.com/watch?v=P7pv1IWCtj0
8775,Healthcare Management,Health Economics,,Lecture 46- Markov modelling and Sensitivity analysis in Healthcare,https://www.youtube.com/watch?v=5Ye1_tsCjc8
8776,Healthcare Management,Health Economics,,Lecture 47- Concepts of Productivity and Efficiency,https://www.youtube.com/watch?v=JkvTFaeo14I
8777,Healthcare Management,Health Economics,,Lecture 48- Data Envelopment Analysis: Introduction,https://www.youtube.com/watch?v=TUuCaEGwR_Q
8778,Healthcare Management,Health Economics,,Lecture 49- Data Envelopment Analysis: CCR Model,https://www.youtube.com/watch?v=5DyO9mRsX1c
8779,Healthcare Management,Health Economics,,Lecture 50- Data Envelopment Analysis: BCC Model,https://www.youtube.com/watch?v=URD3MlbZ8nY
8780,Healthcare Management,Health Economics,,Lecture 51- Introduction to DEAP Software,https://www.youtube.com/watch?v=nDU6DVK89j4
8781,Healthcare Management,Health Economics,,Lecture 52- Application of DEA in Healthcare Using DEAP,https://www.youtube.com/watch?v=lU2vAQjt838
8782,Healthcare Management,Health Economics,,Lecture 58- Introduction to Public Health,https://www.youtube.com/watch?v=HeN6wgLBbHI
8783,Healthcare Management,Health Economics,,Lecture 59- Healthcare Provisioning and Responsiveness,https://www.youtube.com/watch?v=amAJ-lP5yWc
8784,Healthcare Management,Health Economics,,Lecture 60- Indian Health System and Challenges,https://www.youtube.com/watch?v=RE7tWNpODlg
8785,Healthcare Management,Health Economics,,Lecture 53- Data in Health: Sources and Indicators- I,https://www.youtube.com/watch?v=rJ6r5UqO6Q8
8786,Healthcare Management,Health Economics,,Lecture 54- Data in Health: Sources and Indicators- II,https://www.youtube.com/watch?v=oWvVVyM93oY
8787,Healthcare Management,Health Economics,,Lecture 55- Econometric Modelling in Health,https://www.youtube.com/watch?v=19vDK8Y9pFg
8788,Healthcare Management,Health Economics,,Lecture 56- Health Data Handling Packages: Open Source,https://www.youtube.com/watch?v=vSEpo9ta7-Q
8789,Healthcare Management,Health Economics,,Lecture 57- Health Data Handling Packages: Licensed,https://www.youtube.com/watch?v=GWdzEKmMcwc
