Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8790,Healthcare Management,Health Care Data Analytics,53hrs 1min,"Health Care Data Analytics: Unit 1: ""Introduction to Health Care Data Analytics"" - Lecture A",https://www.youtube.com/watch?v=zMdPAwXX8-M
8791,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 1: Introduction to Health Care Data Analytics - Lecture B,https://www.youtube.com/watch?v=Og8xOSa5jsA
8792,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 2: Working with Data,https://www.youtube.com/watch?v=6RGw65uITvI
8793,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 3: Secondary Use of Clinical Data,https://www.youtube.com/watch?v=XbWW4ExrHsw
8794,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 3: Secondary Use of Clinical Data - Lecture B,https://www.youtube.com/watch?v=4BqpRJcAIns
8795,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 4: Communicating Data Analysis Results,https://www.youtube.com/watch?v=kHo_IESl840
8796,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 5: Patient Identification - Lecture A,https://www.youtube.com/watch?v=uaRRs_AVxlI
8797,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 5: Patient Identification - Lecture B,https://www.youtube.com/watch?v=0-fLFNjdqFY
8798,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 6: Machine Learning and Natural Language Processing - Lecture A,https://www.youtube.com/watch?v=1dpTsx1Gvig
8799,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 6: Machine Learning and Natural Language Processing - Lecture B,https://www.youtube.com/watch?v=p8_mnW2WT4Q
8800,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 6: Machine Learning and Natural Language Processing - Lecture C,https://www.youtube.com/watch?v=f-4Z1OCim84
8801,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 7: Data Analytics in Clinical Settings - Lecture A,https://www.youtube.com/watch?v=Ut6K-vz_FZ4
8802,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 7: Data Analytics in Clinical Settings - Lecture B,https://www.youtube.com/watch?v=I1xXO93qd7Y
8803,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 7: Data Analytics in Clinical Settings - Lecture C,https://www.youtube.com/watch?v=r8xvmBitN-4
8804,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 8: Learning Health Systems,https://www.youtube.com/watch?v=sPkhxF3EA88
8805,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 9: Usability,https://www.youtube.com/watch?v=0jS5QFvnd8A
8806,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 10: Risk Adjustment and Predictive Modelling - Lecture A,https://www.youtube.com/watch?v=KiUpA6cx5L0
8807,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 10: Risk Adjustment and Predictive Modelling - Lecture B,https://www.youtube.com/watch?v=tyYngzcDZMI
8808,Healthcare Management,Health Care Data Analytics,,Health Care Data Analytics: Unit 10: Risk Adjustment and Predictive Modelling,https://www.youtube.com/watch?v=Uhd4MeX1OLE
