Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8501,Healthcare Management,Health Informatics,38hrs 17min,Health Informatics II Introduction To Computer Application II Chapter 1st II 2nd Semester II Bsc (N),https://www.youtube.com/watch?v=5dKVxwOGlis
8502,Healthcare Management,Health Informatics,,Health Informatics II Uses Of Computer II Chapter 1st || Lec-2 II 2nd Semester II Bsc (N),https://www.youtube.com/watch?v=athEm2Lc7do
8503,Healthcare Management,Health Informatics,,Principles Of Health Informatics II Chapter 2nd || Lec-1 II 2nd Semester II B.sc Nursing,https://www.youtube.com/watch?v=MkkfaNv2A0Y
8504,Healthcare Management,Health Informatics,,"Health Informatics-Needs, Objectives & Limitations || Chapter 2nd || Lec-2 || B.sc Nursing 2nd Sem",https://www.youtube.com/watch?v=JN4EH16c1dk
8505,Healthcare Management,Health Informatics,,"Uses Of Data, Information, Knowledge || Chapter 2nd || Lec-3 || B.Sc Nursing 2nd Sem",https://www.youtube.com/watch?v=ODp8wLkaUiI
8506,Healthcare Management,Health Informatics,,Information System In Healthcare || Role & Architecture || Chapter 3rd || Lec-1 || B.Sc Nursing,https://www.youtube.com/watch?v=kmrsE_bEz4s
8507,Healthcare Management,Health Informatics,,Clinical Information System (CIS) || Health informatics || Chapter 3rd || Lec-2 || B.Sc Nursing,https://www.youtube.com/watch?v=apU0ln7YJp4
8508,Healthcare Management,Health Informatics,,Shared Care & Electronic Health Records || Health Informatics || Complete Ch-4 || B.Sc Nursing 2 Sem,https://www.youtube.com/watch?v=1ekBiY46NIE
8509,Healthcare Management,Health Informatics,,Patient Safety & Clinical Risk || Health Informatics || Functions & Management of Risk || Nursing,https://www.youtube.com/watch?v=RnATqwmYxSY
8510,Healthcare Management,Health Informatics,,eHealth: Patient And The Internet || Information Technology || Public Health Information || 2nd Sem,https://www.youtube.com/watch?v=5B48R4nz5Yk
