Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8511,Healthcare Management,4.1 - Epidemiology,78hrs 22min,"Endemic, Epidemic, Pandemic & Sporadic | PSM lecture | Community Medicine lecture | PSM made easy",https://www.youtube.com/watch?v=NLMSPJDMeq4
8512,Healthcare Management,4.1 - Epidemiology,,Steps of Investigation of an Epidemic | PSM lecture | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=FsFG3D3DGVY
8513,Healthcare Management,4.1 - Epidemiology,,Case Control Study | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=WDhCW2wddus
8514,Healthcare Management,4.1 - Epidemiology,,Cohort study | PSM lectures | Community Medicine lectures | Arpit | PSM made easy | PSM revision,https://www.youtube.com/watch?v=NM1S3X-10rQ
8515,Healthcare Management,4.1 - Epidemiology,,Difference between Case Control study and Cohort study | PSM lecture | Community Medicine lecture,https://www.youtube.com/watch?v=JWDeyZYhyGY
8516,Healthcare Management,4.1 - Epidemiology,,Cross Sectional Study | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision,https://www.youtube.com/watch?v=zSdPxyTsZIY
8517,Healthcare Management,4.1 - Epidemiology,,Nested Case Control Study | PSM lecture | Community Medicine lecture | PSM made easy | Arpit,https://www.youtube.com/watch?v=MNi64gpKqhc
8518,Healthcare Management,4.1 - Epidemiology,,Ecological study | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=gvYsEzc7oXk
8519,Healthcare Management,4.1 - Epidemiology,,Case Series Study | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=s9U4_S_MhRE
8520,Healthcare Management,4.1 - Epidemiology,,Study designs | Case Control Study | Cohort Study | PSM lecture | Community Medicine lecture | Arpit,https://www.youtube.com/watch?v=CPrcGiSRGV0
8521,Healthcare Management,4.1 - Epidemiology,,RCT Randomized Control Trial | Experimental Epidemiology | PSM lecture | Community Medicine lecture,https://www.youtube.com/watch?v=1HkJjLKnLIE
8522,Healthcare Management,4.1 - Epidemiology,,Clinical trials | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=4ZdQTmhNb1M
8523,Healthcare Management,4.1 - Epidemiology,,Meta- analysis | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=aNW8w6fPMvE
8524,Healthcare Management,4.1 - Epidemiology,,Bias | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | Arpit,https://www.youtube.com/watch?v=W40BZ9P-gfQ
8525,Healthcare Management,4.1 - Epidemiology,,Blinding | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapidrevision | Arpits,https://www.youtube.com/watch?v=x1yW6iO8qUY
8526,Healthcare Management,4.1 - Epidemiology,,Confounding | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | Arpit,https://www.youtube.com/watch?v=IGQngXLq1YE
8527,Healthcare Management,4.1 - Epidemiology,,Matching | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | Arpit,https://www.youtube.com/watch?v=lMslMjeYTik
8528,Healthcare Management,4.1 - Epidemiology,,Standardization of Death Rate | PSM lecture | Community Medicine lecture | PSM made easy | Arpit,https://www.youtube.com/watch?v=k8NJ-qTQ_Nc
8529,Healthcare Management,4.1 - Epidemiology,,Association | Causation | PSM lecture | Community Medicine lecture | PSM made easy | PSM  Rivision,https://www.youtube.com/watch?v=YuUdNGVlWCA
8530,Healthcare Management,4.1 - Epidemiology,,Uses of Epidemiology | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=A2zZlbiNgfU
8531,Healthcare Management,4.1 - Epidemiology,,International Death Certificate | IDC | PSM lecture | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=2i2xPQYg3qo
