Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9715,Education,Unit-6 Research in Education (UGC NET Education),203hrs 13min,"Meaning, Characteristics, Positivism & Post-Positivist Approach |Research Aptitude | UGC NET Paper-1",https://www.youtube.com/watch?v=cPHIMz-szO4
9716,Education,Unit-6 Research in Education (UGC NET Education),,"Types, Methods & Approaches of Research | Research Aptitude |  UGC NET Paper-1 | Inculcate Learning",https://www.youtube.com/watch?v=yWTAmEqzab8
9717,Education,Unit-6 Research in Education (UGC NET Education),,Steps of Research | Research Aptitude | UGC NET Paper-1 | In Detail | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=nf3ktHwFVic
9718,Education,Unit-6 Research in Education (UGC NET Education),,Steps of Research-2 | Research Aptitude | Class-4 | UGC NET Paper-1 | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=EuWAkLPR54c
9719,Education,Unit-6 Research in Education (UGC NET Education),,Research Ethics | Research Aptitude | UGC NET Paper-1 | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=q16t39zYC9o
9720,Education,Unit-6 Research in Education (UGC NET Education),,Research Aptitude | Applications of ICT in Research | UGC NET Paper-1 | Inculcate Learning | Ravina,https://www.youtube.com/watch?v=L6LRbt-p5E8
9721,Education,Unit-6 Research in Education (UGC NET Education),,Hypothesis | Introduction to Research Methods | M.Ed. | UGC NET Education | Inculcate Learning,https://www.youtube.com/watch?v=HrVp2woyqgI
9722,Education,Unit-6 Research in Education (UGC NET Education),,Type-I Error | Type-II Error | M.Ed./UGC NET/SET | Into to Research Methods | Inculcate Learning |,https://www.youtube.com/watch?v=53lLuVruQjI
9723,Education,Unit-6 Research in Education (UGC NET Education),,Hypothesis | Sources & Types | In Detail | M.Ed. | UGC NET Education | Inculcate Learning | Ravina,https://www.youtube.com/watch?v=Rkc80qQ5cRg
9724,Education,Unit-6 Research in Education (UGC NET Education),,Concept of Null Hypothesis (with example) | In Detail | M.Ed./UGC NET/SET | Inculcate Learning |,https://www.youtube.com/watch?v=4XCjhw6LWG8
9725,Education,Unit-6 Research in Education (UGC NET Education),,Likert Scale | Tools of Measurement | M.Ed./M.A. Education/UGC NET | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=bcwt7qvR2ZE
9726,Education,Unit-6 Research in Education (UGC NET Education),,"Measurement | Meaning, Definition, Kinds of Measurement | B.Ed./M.Ed./UGC NET Education | By Ravina",https://www.youtube.com/watch?v=CUqjZ-6Xfpo
9727,Education,Unit-6 Research in Education (UGC NET Education),,"Need, Scope & Levels/Scales of Measurement | B.Ed./M.Ed./UGC NET Education | Inculcate Learning |",https://www.youtube.com/watch?v=3PEuO1uJZzM
9728,Education,Unit-6 Research in Education (UGC NET Education),,Difference between Physical & Mental Measurement | B.Ed./M.Ed./UGC NET Education |Inculcate Learning,https://www.youtube.com/watch?v=nYuWAN5Qj8g
9729,Education,Unit-6 Research in Education (UGC NET Education),,Interrelationship & Difference between Measurement & Evaluation | B.Ed./M.Ed./UGC NET Education,https://www.youtube.com/watch?v=56rtJPLpLDQ
9730,Education,Unit-6 Research in Education (UGC NET Education),,Parametric & Non-Parametric Tests | Statistics | UGC NET Education/SET| Inculcate Learning |Ravina,https://www.youtube.com/watch?v=qY_Ib_z7t3M
9731,Education,Unit-6 Research in Education (UGC NET Education),,T- Test | Parametric Tests | Statistics | UGC NET Education/SET| Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=2xFSX7Z-Oss
9732,Education,Unit-6 Research in Education (UGC NET Education),,F- Test | Parametric Tests | Statistics | UGC NET Education/SET | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=Ne4N8PVCSEE
9733,Education,Unit-6 Research in Education (UGC NET Education),,Z- Test | Parametric Tests | Statistics | UGC NET Education/SET | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=DoEEAC8J5Io
9734,Education,Unit-6 Research in Education (UGC NET Education),,ANOVA | Parametric Tests | Statistics | UGC NET Education/SET | Inculcate Learning | By Ravina,https://www.youtube.com/watch?v=o5iHiCIOPHk
9735,Education,Unit-6 Research in Education (UGC NET Education),,Chi Square Test | Non- Parametric Tests | Statistics | UGC NET Education/SET | Inculcate Learning,https://www.youtube.com/watch?v=X8txkNOXMxM
