Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2564,Marketing,Retail Management,22hrs 8min,"Retail Management - Meaning, Examples, Factors, Nature, Scope, Functions, Importance, Process",https://www.youtube.com/watch?v=jr5z__omU3w
2565,Marketing,Retail Management,,"Retail Management scope, scope of Retail Management, nature and scope retailing",https://www.youtube.com/watch?v=57moZbvR-yU
2566,Marketing,Retail Management,,"Nature of retailing, nature of retail management, nature and scope of retailing",https://www.youtube.com/watch?v=K9ej2UJQAB0
2567,Marketing,Retail Management,,"Importance of Retailing, importance of retail management, importance of retailing in hindi",https://www.youtube.com/watch?v=dpRBsJiOWaE
2568,Marketing,Retail Management,,"Factors affecting retailing, factors influencing retailing, factors influencing retail management",https://www.youtube.com/watch?v=8BaaLxsWqlc
2569,Marketing,Retail Management,,"Functions of retailing, functions of retail management, functions of retailing in hindi",https://www.youtube.com/watch?v=QMp0MFCcVTo
2570,Marketing,Retail Management,,Characteristics of retailing | Characteristics of retail management,https://www.youtube.com/watch?v=K4Oi_kAPcR4
2571,Marketing,Retail Management,,"Recent trends in retailing, Emerging trends in retail marketing, Modern trends in retailing",https://www.youtube.com/watch?v=fb8aWfSowQI
2572,Marketing,Retail Management,,"Retailing is superior than other forms, retail, retailing, retail management ,retailing",https://www.youtube.com/watch?v=emlhs31SgNQ
2573,Marketing,Retail Management,,"Retail formats, Types of Retailing Formats in Hindi - Retail Management",https://www.youtube.com/watch?v=ELogb63QesY
2574,Marketing,Retail Management,,"Reasons for the growth of Indian retail sectors, Factors responsible for the growth of retailing",https://www.youtube.com/watch?v=UtL-amVHk9Q
2575,Marketing,Retail Management,,"Retail Manager, retail manager skills, how to be a good retail manager, retail, manager",https://www.youtube.com/watch?v=Lrxz0T77k6o
2576,Marketing,Retail Management,,"Retail Mix, retail mix in retail management, retail mix in hindi, 7ps retail mix",https://www.youtube.com/watch?v=oZHkgQzt6vA
2577,Marketing,Retail Management,,"Retail planning process, strategic planning, strategic retail planning process in hindi",https://www.youtube.com/watch?v=lOqH6mFq468
2578,Marketing,Retail Management,,"What is Retail Management in hindi,  What is retailing,  retail management",https://www.youtube.com/watch?v=1nmolATTxEk
2579,Marketing,Retail Management,,"Theories of Retailing, Theories of Retail Development, Theories of Retail Management in Hindi",https://www.youtube.com/watch?v=AUkEbmA7M1k
2580,Marketing,Retail Management,,"Organised and Unorganised retailing, Organize and Unorganize retail",https://www.youtube.com/watch?v=j7V8mFzekH0
2581,Marketing,Retail Management,,"Retail life cycle, retail life cycle theory, retail life cycle in hindi, retail management",https://www.youtube.com/watch?v=hDJjyWqfgY8
2582,Marketing,Retail Management,,"Wheels of retailing, wheels of retailing theory, what is retailing wheels",https://www.youtube.com/watch?v=Iw1cHBu7Pgw
2583,Marketing,Retail Management,,"Retailers vs Wholesaler , Difference between Retailers and Wholesaler,  Retail Management",https://www.youtube.com/watch?v=3zrHigh4jwM
2584,Marketing,Retail Management,,"Retail Marketing Environment, retail environment in India, retail marketing environment",https://www.youtube.com/watch?v=pGeKDP0BHi4
2585,Marketing,Retail Management,,"Retail planning, retail marketing planning, retail strategic planning process, retail management",https://www.youtube.com/watch?v=iEuaZHIMVQo
2586,Marketing,Retail Management,,"Retail Marketing Strategy, Retail Marketing Strategy in Hindi, Retail Marketing",https://www.youtube.com/watch?v=W52DvNF1Dkc
2587,Marketing,Retail Management,,"challenges faced by retail sector in india, challenges faced by retailers",https://www.youtube.com/watch?v=RcMCi6gKgAQ
2588,Marketing,Retail Management,,"Retail Marketing, Retail Marketing in hindi, retail marketing in tamil, retail marketing mix",https://www.youtube.com/watch?v=dez-2Er4MT4
2589,Marketing,Retail Management,,"Retail Promotion, Retail Promotion Mix, Retail Promotion Strategy, Retail Management",https://www.youtube.com/watch?v=JnnDhQCjVNA
2590,Marketing,Retail Management,,"Retail Information System, Retail Information System in Hindi, Retail Management Information System",https://www.youtube.com/watch?v=x2qZKhjg7UQ
2591,Marketing,Retail Management,,"Retail Locations, Types of retail locations, retail location in Hindi, retail management",https://www.youtube.com/watch?v=oGZyo71BHlU
2592,Marketing,Retail Management,,"Retail Location - Meaning, Factors, Importance, Types, Objective, Functions, Retail Management",https://www.youtube.com/watch?v=aLCnunCmUMw
2593,Marketing,Retail Management,,"Retail Pricing, Retail Pricing Strategies, Retail Pricing in Retail Management",https://www.youtube.com/watch?v=VFoEE34BttI
2594,Marketing,Retail Management,,"Retail store management, retail store design, retail design, store design",https://www.youtube.com/watch?v=4Y5bwmMXK80
