Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13829,Public Health,12- Medicine & Social Science,50hrs 10min,Community Health | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=0CiOFQbbouo
13830,Public Health,12- Medicine & Social Science,,Social and Behavioral Science | PSM lectures | Community Medicine lectures | PSM made easy | Arpit,https://www.youtube.com/watch?v=KqzM_tZ-TQc
13831,Public Health,12- Medicine & Social Science,,Society | Socialization | Socialized medicine | PSM lectures | Community Medicine lectures | Arpits,https://www.youtube.com/watch?v=URiQ5S_YAeo
13832,Public Health,12- Medicine & Social Science,,Culture | Acculturation | PSM lectures | Community Medicine lectures | PSM made easy | Arpit,https://www.youtube.com/watch?v=bwAyWvZk4y8
13833,Public Health,12- Medicine & Social Science,,Customs | Folkways | Mores | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision,https://www.youtube.com/watch?v=cf5LbXkzhAI
13834,Public Health,12- Medicine & Social Science,,Social Pathology | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=FvSBeZyVvMM
13835,Public Health,12- Medicine & Social Science,,Social Surveys | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision | Arpit,https://www.youtube.com/watch?v=s6gDpu6y7iA
13836,Public Health,12- Medicine & Social Science,,Social Problems | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=SMDy_u7KLwc
13837,Public Health,12- Medicine & Social Science,,Psychology | Maslow's Hierarchy of Needs | PSM lectures | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=MxT1L5gj3qM
13838,Public Health,12- Medicine & Social Science,,Behavior | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=0k-RrI07v2c
13839,Public Health,12- Medicine & Social Science,,Habits | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=Q4stvrsWjN8
13840,Public Health,12- Medicine & Social Science,,Personality | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=h8tEh07g_fY
13841,Public Health,12- Medicine & Social Science,,Attitude | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=ipTpROhQy80
13842,Public Health,12- Medicine & Social Science,,Learning | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=q2bdQUnYZdI
13843,Public Health,12- Medicine & Social Science,,Intelligence | IQ | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=T0eE3bslH3U
13844,Public Health,12- Medicine & Social Science,,Social Organizations | Mob | Herd | Band | PSM lectures | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=ozMOgs67ANQ
13845,Public Health,12- Medicine & Social Science,,Family | Family Cycle | Types and Functions of family | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=p13xp_-TMMw
13846,Public Health,12- Medicine & Social Science,,Cultural factors in Health and Diseases | PSM lectures | Community Medicine lectures | PSM made easy,https://www.youtube.com/watch?v=HxG5uHkR1Cc
13847,Public Health,12- Medicine & Social Science,,Doctor Patient relationship & Doctor Nurse relationship | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=7KWfWSRja6M
13848,Public Health,12- Medicine & Social Science,,Medical Social Worker | MSW | PSM lectures | Community Medicine lectures | PSM made easy | Arpit,https://www.youtube.com/watch?v=hhzQR8D3PkY
13849,Public Health,12- Medicine & Social Science,,Operational Research | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=W8dmoebSrV8
13850,Public Health,12- Medicine & Social Science,,Socioeconomic Status | SES | PSM lectures | Community Medicine lectures | PSM made easy | Arpits,https://www.youtube.com/watch?v=DBBAtHJoIYY
13851,Public Health,12- Medicine & Social Science,,Consumer Protection Act | COPRA | PSM lectures | Community Medicine lectures | PSM made easy | Arpit,https://www.youtube.com/watch?v=iz96NmUqR5I
13852,Public Health,12- Medicine & Social Science,,Social security | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=6vhqfRPByS0
13853,Public Health,12- Medicine & Social Science,,Social Assistance Vs Social Insurance | PSM lectures | Community Medicine lectures | PSM made easy,https://www.youtube.com/watch?v=xVWti2Ny0zY
13854,Public Health,12- Medicine & Social Science,,Ayushman Bharat | Pradhan Mantri Jan Arogya Yojna | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=RYsPky89Bss
