Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6013,Public Health,Social Determinants of Health,22hrs 16min,Where You Live Has a Huge Impact on Your Health,https://www.youtube.com/watch?v=zNzFnHL-8Zk
6014,Public Health,Social Determinants of Health,,What Is the Low Income Housing Tax Credit?,https://www.youtube.com/watch?v=DdUcOFRdyTQ
6015,Public Health,Social Determinants of Health,,Housing Vouchers and Neighborhood Mobility,https://www.youtube.com/watch?v=3slkPtM5Nag
6016,Public Health,Social Determinants of Health,,Zoning Rules Can Keep People in Bad Neighborhoods,https://www.youtube.com/watch?v=8jIlvz2e4Mc
6017,Public Health,Social Determinants of Health,,"Carrot vs Stick: The Social Safety Net, the Earned Income Tax Credit, and Work Requirements",https://www.youtube.com/watch?v=UgAQ5W7YTXc
6018,Public Health,Social Determinants of Health,,"TANF, Cash Assistance, and How Work Requirements Effect Poverty Relief",https://www.youtube.com/watch?v=TkoJqOMR1xM
6019,Public Health,Social Determinants of Health,,The Reality of Work Requirements for Medicaid,https://www.youtube.com/watch?v=CLXpKnzRPR4
6020,Public Health,Social Determinants of Health,,Early Childhood Interventions. What Are They?,https://www.youtube.com/watch?v=wAByrVQxB68
6021,Public Health,Social Determinants of Health,,Do Early Childhood Interventions Work?,https://www.youtube.com/watch?v=M1WTJWUWbZs
6022,Public Health,Social Determinants of Health,,Do Early Childhood Programs Pay Off?,https://www.youtube.com/watch?v=FDLR_osoEnk
6023,Public Health,Social Determinants of Health,,What Should Future Childhood Programs Look Like?,https://www.youtube.com/watch?v=IeqI1Cmbjg4
