Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2673,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,54hrs 22min,Topic # 2.1 - Normal Stresses: Part 1,https://www.youtube.com/watch?v=0AnBjo8FCeY
2674,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 2.1 - Normal Stresses: Part 1 - Problem Example,https://www.youtube.com/watch?v=SzmsyYrOeUw
2675,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 2.1 - Normal Stresses: Part 2 - Theoretical Concepts,https://www.youtube.com/watch?v=vO0d9Irmi0w
2676,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 2.2 - Shear Stresses & Bearing Stresses,https://www.youtube.com/watch?v=bCYQ5MnsTP4
2677,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.1 - Axial Loading (Uniform) - Part 1 - Theory,https://www.youtube.com/watch?v=M0YuGh_fvqI
2678,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.1 - Axial Loading (Uniform) - Part 2 - Problem,https://www.youtube.com/watch?v=cvfPoyXf58w
2679,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.2 - Axial Loading (Non-Uniform) - Part 1 - Theory,https://www.youtube.com/watch?v=5C1kqecOhgI
2680,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.2 - Axial Loading (Non-Uniform) - Part 2 - Problem,https://www.youtube.com/watch?v=QgVWwF4jzyg
2681,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.3 - Axial Loading - Statically Indeterminate Cases and Thermal Stresses,https://www.youtube.com/watch?v=LUIcKoFD-6E
2682,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.4 - Axial stresses on Inclined Sections,https://www.youtube.com/watch?v=292OPtVD-AQ
2683,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.5A - Generalized Hooke's Law in 3D (Only Axial Stress),https://www.youtube.com/watch?v=3Gz1Y7eJebg
2684,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,Topic # 3.5B - Generalized Hooke's Law 3D (Axial + Shear Stress),https://www.youtube.com/watch?v=_Ecda7SqDu0
