Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2353,Mechanical Engineering,Introduction to Materials Science and Engineering,31hrs 7min,1.1 Introduction,https://www.youtube.com/watch?v=KMcsjCXfLQw
2354,Mechanical Engineering,Introduction to Materials Science and Engineering,,1.2 Crystal geometry,https://www.youtube.com/watch?v=KilQCJNucUw
2355,Mechanical Engineering,Introduction to Materials Science and Engineering,,1.3 Unit cell,https://www.youtube.com/watch?v=ZmfxnA4H2MQ
2356,Mechanical Engineering,Introduction to Materials Science and Engineering,,1.4 Classification of latices,https://www.youtube.com/watch?v=J8Bo9BHxesE
2357,Mechanical Engineering,Introduction to Materials Science and Engineering,,1.5 Gaps in Bravais lattices,https://www.youtube.com/watch?v=Qz8QbRUdO8s
2358,Mechanical Engineering,Introduction to Materials Science and Engineering,,Symmetry I,https://www.youtube.com/watch?v=6w4jjiC_vTc
2359,Mechanical Engineering,Introduction to Materials Science and Engineering,,Symmetry II,https://www.youtube.com/watch?v=46M4EBoZMvk
2360,Mechanical Engineering,Introduction to Materials Science and Engineering,,Classification of lattices on the basis of symmetry,https://www.youtube.com/watch?v=n_5aAVB-xKA
2361,Mechanical Engineering,Introduction to Materials Science and Engineering,,A symmetry based approach to Bravais lattices,https://www.youtube.com/watch?v=5_FmJgp6sMQ
2362,Mechanical Engineering,Introduction to Materials Science and Engineering,,Miller Indices of Directions,https://www.youtube.com/watch?v=mc-VocwArHY
2363,Mechanical Engineering,Introduction to Materials Science and Engineering,,Miller Indices for Planes,https://www.youtube.com/watch?v=1vsNxkdlcXw
2364,Mechanical Engineering,Introduction to Materials Science and Engineering,,Miller Indices for a plane and its normal in Cubic Crystal,https://www.youtube.com/watch?v=6AfsN4R7ARQ
2365,Mechanical Engineering,Introduction to Materials Science and Engineering,,Weiss Zone law and its applications,https://www.youtube.com/watch?v=gq6piKyyAQo
2366,Mechanical Engineering,Introduction to Materials Science and Engineering,,Inter-planar spacing,https://www.youtube.com/watch?v=xIuuTSJ5Dws
2367,Mechanical Engineering,Introduction to Materials Science and Engineering,,Bragg’s Law,https://www.youtube.com/watch?v=migIuUWtSHc
2368,Mechanical Engineering,Introduction to Materials Science and Engineering,,16: Close-packing of Hard Spheres,https://www.youtube.com/watch?v=eSdadhSfObc
