Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3646,Medicine,Pediatrics (Full lectures),63hrs 3min,Status Epilepticus in children,https://www.youtube.com/watch?v=_VXi1O6TmFU
3647,Medicine,Pediatrics (Full lectures),,Dehydration in children,https://www.youtube.com/watch?v=ZkxoT28icQE
3648,Medicine,Pediatrics (Full lectures),,Malnutrition || Part 1,https://www.youtube.com/watch?v=ble5ltshRhc
3649,Medicine,Pediatrics (Full lectures),,Malnutrition || Part 2,https://www.youtube.com/watch?v=w_9UjkqrEsY
3650,Medicine,Pediatrics (Full lectures),,Neonatal resuscitation,https://www.youtube.com/watch?v=8GGJ1gIKihw
3651,Medicine,Pediatrics (Full lectures),,Necrotizing enterocolitis,https://www.youtube.com/watch?v=M7lVZnpDG5I
3652,Medicine,Pediatrics (Full lectures),,Diabetic ketoacidosis in children || DKA in children,https://www.youtube.com/watch?v=YvYtVf8dZHA
3653,Medicine,Pediatrics (Full lectures),,Aspirin and Salicylate poisoning in Children,https://www.youtube.com/watch?v=UzhrwXN5Khw
3654,Medicine,Pediatrics (Full lectures),,The under-five card & clinic,https://www.youtube.com/watch?v=1HIpisTOokY
3655,Medicine,Pediatrics (Full lectures),,"Assessing Level of consciousness in CHILDREN (PGCS, Blantyre coma scale, AVPU scale)",https://www.youtube.com/watch?v=6ftfqE4RNo4
3656,Medicine,Pediatrics (Full lectures),,Growth & Development,https://www.youtube.com/watch?v=Y10v-kya9bs
3657,Medicine,Pediatrics (Full lectures),,Hydrocephalus,https://www.youtube.com/watch?v=K0M1F7Eotlk
3658,Medicine,Pediatrics (Full lectures),,Neonatal Sepsis,https://www.youtube.com/watch?v=QviyyhPRl-o
3659,Medicine,Pediatrics (Full lectures),,Pediatric Hypoglycemia,https://www.youtube.com/watch?v=5iZNnxTs6ZU
3660,Medicine,Pediatrics (Full lectures),,Enteric Fever (Salmonellosis),https://www.youtube.com/watch?v=r2A1JHZ4cJ0
3661,Medicine,Pediatrics (Full lectures),,Prematurity,https://www.youtube.com/watch?v=BPWPfUR5gGk
3662,Medicine,Pediatrics (Full lectures),,Pediatric history,https://www.youtube.com/watch?v=o4QQkl6FKBg
3663,Medicine,Pediatrics (Full lectures),,Down Syndrome,https://www.youtube.com/watch?v=gn8vE3eRBws
3664,Medicine,Pediatrics (Full lectures),,Neonatal Fluid management,https://www.youtube.com/watch?v=z0KYehYOQGo
3665,Medicine,Pediatrics (Full lectures),,Neonatal Feeding management,https://www.youtube.com/watch?v=zQZBtTUlkrE
3666,Medicine,Pediatrics (Full lectures),,Pediatric fluid management,https://www.youtube.com/watch?v=oVpHb8VigA4
3667,Medicine,Pediatrics (Full lectures),,Bronchiolitis,https://www.youtube.com/watch?v=vVWxIq0zfL4
3668,Medicine,Pediatrics (Full lectures),,CPAP in neonates & infants || Continuous Positive Airway Pressure,https://www.youtube.com/watch?v=PogV1oAMhmc
3669,Medicine,Pediatrics (Full lectures),,History and Physical examination of the newborn,https://www.youtube.com/watch?v=j3oAbRcc0bM
3670,Medicine,Pediatrics (Full lectures),,Fetal Circulation,https://www.youtube.com/watch?v=UJ90jaCFoeE
3671,Medicine,Pediatrics (Full lectures),,DKA Management in Pediatrics|| Overview,https://www.youtube.com/watch?v=iJ4vSEW6cA4
3672,Medicine,Pediatrics (Full lectures),,Congenital Syphilis || Congenital Louis,https://www.youtube.com/watch?v=3qWyzCVQFBA
3673,Medicine,Pediatrics (Full lectures),,Scabies,https://www.youtube.com/watch?v=qEul_t0HcK8
3674,Medicine,Pediatrics (Full lectures),,Neonatal Hypothermia,https://www.youtube.com/watch?v=008VanO0PHA
3675,Medicine,Pediatrics (Full lectures),,How to review pediatric patients!,https://www.youtube.com/watch?v=uyHR6FFKiFE
3676,Medicine,Pediatrics (Full lectures),,Dopamine Calculations,https://www.youtube.com/watch?v=9iyfRcxlFPk
3677,Medicine,Pediatrics (Full lectures),,Cerebral Palsy,https://www.youtube.com/watch?v=72Pw_q7Kn6c
3678,Medicine,Pediatrics (Full lectures),,"Common cold || Coryzal illness || ""The flu""",https://www.youtube.com/watch?v=0vUsxfGP8fo
3679,Medicine,Pediatrics (Full lectures),,Acute Asthma || Exacerbation ||,https://www.youtube.com/watch?v=wq7ZrPoHj88
3680,Medicine,Pediatrics (Full lectures),,Writing Cause of Death || Medical death certificate,https://www.youtube.com/watch?v=kp01ipuplW0
3681,Medicine,Pediatrics (Full lectures),,Certifying a person dead || Certifying a dead body,https://www.youtube.com/watch?v=VRvC6d1oJiA
3682,Medicine,Pediatrics (Full lectures),,Pneumonia in Children,https://www.youtube.com/watch?v=QnE9GW2fhT0
3683,Medicine,Pediatrics (Full lectures),,Acute Epiglottitis,https://www.youtube.com/watch?v=oYmtPXRR1gk
3684,Medicine,Pediatrics (Full lectures),,Croup,https://www.youtube.com/watch?v=SQsp1tvqgFg
3685,Medicine,Pediatrics (Full lectures),,Antiepileptic drugs || AEDs || Anticonvulsant drugs || Antiseizure drugs,https://www.youtube.com/watch?v=uLWIWA_25F8
3686,Medicine,Pediatrics (Full lectures),,Blood compatibility Check || Patient file documentation,https://www.youtube.com/watch?v=aBo5zM3qmDM
3687,Medicine,Pediatrics (Full lectures),,Meconium Aspiration Syndrome || MAS,https://www.youtube.com/watch?v=NjGTZz1vO9Q
3688,Medicine,Pediatrics (Full lectures),,Hydroxyurea in Sickle cell,https://www.youtube.com/watch?v=sjenXCChVOU
3689,Medicine,Pediatrics (Full lectures),,Hemorrhagic disease of the newborn || HDNB,https://www.youtube.com/watch?v=ei5AwdysokM
3690,Medicine,Pediatrics (Full lectures),,How to perform a Bedside urinalysis || Urinalysis,https://www.youtube.com/watch?v=GbiDds5d-V8
3691,Medicine,Pediatrics (Full lectures),,Hypoxic Ischemic Encephalopathy ||HIE,https://www.youtube.com/watch?v=3_isI8QP1I4
3692,Medicine,Pediatrics (Full lectures),,Anthrax,https://www.youtube.com/watch?v=eyBWe5NksCk
3693,Medicine,Pediatrics (Full lectures),,Neonatal Jaundice,https://www.youtube.com/watch?v=WXwrYKYgRrM
3694,Medicine,Pediatrics (Full lectures),,Sickle cell Anemia || SCA || SCD,https://www.youtube.com/watch?v=VfQA53p2-OU
3695,Medicine,Pediatrics (Full lectures),,How to pass OSCE exams,https://www.youtube.com/watch?v=cXh0rc1cSIA
3696,Medicine,Pediatrics (Full lectures),,Neonatal Seizures & Febrile convulsions,https://www.youtube.com/watch?v=YMdt8pbUYi4
3697,Medicine,Pediatrics (Full lectures),,How to Pass MCQ exams || Medical School,https://www.youtube.com/watch?v=2x351v7LQcU
3698,Medicine,Pediatrics (Full lectures),,Insulin administration in DKA || Practical guide,https://www.youtube.com/watch?v=QUM6-ZfUcVc
3699,Medicine,Pediatrics (Full lectures),,Taking a Good medical History,https://www.youtube.com/watch?v=ahzSJNG2Y6Q
3700,Medicine,Pediatrics (Full lectures),,Choking in Infants,https://www.youtube.com/watch?v=zQpGoaafMgQ
3701,Medicine,Pediatrics (Full lectures),,Whooping Cough (Pertussis),https://www.youtube.com/watch?v=-QeoQkkucRc
3702,Medicine,Pediatrics (Full lectures),,Diarrhea,https://www.youtube.com/watch?v=RLRMETW-LCI
3703,Medicine,Pediatrics (Full lectures),,Dysentery,https://www.youtube.com/watch?v=y1H92detTKY
3704,Medicine,Pediatrics (Full lectures),,Hyperkalemia,https://www.youtube.com/watch?v=v0h3X72rf4M
3705,Medicine,Pediatrics (Full lectures),,Hypokalemia,https://www.youtube.com/watch?v=3m5oAer0mes
