Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3308,Medicine,Pathology | Dr Priyanka Sachdev,136hrs 16min,General Pathology | Cell Adaptations | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=c9_kKue9BHo
3309,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Cell Injury | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=U8i9xgqzRkQ
3310,Medicine,Pathology | Dr Priyanka Sachdev,,Super simplified Pathology | Cell Injury | Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=wUkctJrN7tE
3311,Medicine,Pathology | Dr Priyanka Sachdev,,Super simplified Pathology | Apoptosis | Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=_HSYRIWSIS8
3312,Medicine,Pathology | Dr Priyanka Sachdev,,Super simplified Pathology | Necrosis - Types and Morphology | Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=A0SzH-yxOtw
3313,Medicine,Pathology | Dr Priyanka Sachdev,,Differences in Dystrophic & Metastatic Calcification | Pathologic Calcification | MBBS 2nd Year,https://www.youtube.com/watch?v=E5q8Wp63jHk
3314,Medicine,Pathology | Dr Priyanka Sachdev,,Target FMGE Dec 21 | Pathology | Inflammation | Let's crack NEET PG | Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=o0aZ7vlBjCI
3315,Medicine,Pathology | Dr Priyanka Sachdev,,Amyloidosis | Classification and Stains | MedLive | Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=e8QtprfeBBk
3316,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Hemodynamics E01 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=r7Jt0M63Fa0
3317,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Thrombosis & Embolism | Pathology | Unacademy Future Doctors | Dr Priyanka,https://www.youtube.com/watch?v=pSPxtyTS4fU
3318,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Shock | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=6AcjxZB0FD8
3319,Medicine,Pathology | Dr Priyanka Sachdev,,Shock | Pathogenesis and Types | MedLive by Dr. Priyanka Sachdev,https://www.youtube.com/watch?v=Hb6tdXKD8Dk
3320,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Neoplasia E01 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=uBkit2wPNUE
3321,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Neoplasia E02 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=rFTMLjb266Y
3322,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Neoplasia E03 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=6tv3iOz60vc
3323,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Neoplasia E04 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=6UbUDIe-ecA
3324,Medicine,Pathology | Dr Priyanka Sachdev,,General Pathology | Neoplasia E05 | Pathology | Unacademy Future Doctors | Dr Priyanka Sachdev,https://www.youtube.com/watch?v=LXWBwiTSfz4
3325,Medicine,Pathology | Dr Priyanka Sachdev,,Biological Carcinogens | Oncology | NEET PG | Let's Crack NEET PG | Dr.Priyanka,https://www.youtube.com/watch?v=CZHoGE802ao
