Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4146,Medicine,Emergency Medicine Lectures,44hrs 14min,"CARDIAC ARREST EMERGENCY MANAGEMENT, UNCONSCIOUS PULSELESS PATIENT TREATMENT ACLS RHYTHM REVIEW 2021",https://www.youtube.com/watch?v=0d85qKobfP8
4147,Medicine,Emergency Medicine Lectures,,"ANAPHYLACTIC SHOCK(ANAPHYLAXIS) EMERGENCY MANAGEMENT PROTOCOL,ANAPHYLAXIS REACTION TREATMENT NURSING",https://www.youtube.com/watch?v=yQv9ZgNSkDA
4148,Medicine,Emergency Medicine Lectures,,"Status Epilepticus Emergency Treatment and Management Step Wise, Emergency Medicine Lecture Series",https://www.youtube.com/watch?v=8wVeLn5uKgw
4149,Medicine,Emergency Medicine Lectures,,"Emergency Treatment For Stroke - Investigations,Types, Long-Term Management, Stroke Medicine Lecture",https://www.youtube.com/watch?v=CP-WEh9C9Eg
4150,Medicine,Emergency Medicine Lectures,,"Snake Bite First Aid Emergency Treatment, Management in Hospital/at Home Guidelines Nursing, Lecture",https://www.youtube.com/watch?v=1zP9bMv78D4
4151,Medicine,Emergency Medicine Lectures,,"Transient Ischemic Attack (TIA) Emergency Treatment & Management, Symtoms, Medicine Lecture USMLE",https://www.youtube.com/watch?v=uEMJCjsl3mM
4152,Medicine,Emergency Medicine Lectures,,"HYPERTENSIVE CRISES (EMERGENCY AND URGENCY) TREATMENT, HYPERTENSIVE EMERGENCY MANAGEMENT ALOGRITHAM",https://www.youtube.com/watch?v=O-PAsam2pnw
4153,Medicine,Emergency Medicine Lectures,,"Myocardial Infarction (MI,Heart Attack) Treatment in Emergency | Step wise  STEMI Management USMLE",https://www.youtube.com/watch?v=k_cMaukhoUw
4154,Medicine,Emergency Medicine Lectures,,"Acute Decompensated Heart Failure (Flash Pulmonary Edema) Emergency Treatment, Medicine Lecture",https://www.youtube.com/watch?v=xPGBLB-ejtU
4155,Medicine,Emergency Medicine Lectures,,"Hyperkalemia Treatment In Emergency,Hyperkalemia Causes,ECG changes and Management",https://www.youtube.com/watch?v=xmafdsADGi0
4156,Medicine,Emergency Medicine Lectures,,Esophageal Varices & Variceal Hemorrhage Treatment and Managment(STEP WISE APPROACH),https://www.youtube.com/watch?v=X308-qVBeqI
4157,Medicine,Emergency Medicine Lectures,,"STATUS ASTHAMATICUS (ACUTE SEVERE ASTHMA) EMERGENCY MANAGEMENT/TREATMENT, EMERGENCY MEDICINE LECTURE",https://www.youtube.com/watch?v=_A7jgGAs0VI
4158,Medicine,Emergency Medicine Lectures,,"Acute COPD Exacerbation Emergency Management/Treatment, Symptoms,Causes, Emergency Medicine Lectures",https://www.youtube.com/watch?v=JhzUUn9YiMM
4159,Medicine,Emergency Medicine Lectures,,"Diabetic Ketoacidosis (DKA) Emergency Treatment & Management Guidelines, Medicine Lecture, USMLE",https://www.youtube.com/watch?v=4Rqxvge4Y_c
4160,Medicine,Emergency Medicine Lectures,,"ATRIAL FIBRILLATION (AFIB) TREATMENT, ECG INTERPRETATION, PATHOPHYSIOLOGY, AFIB MANAGEMENT LECTURE",https://www.youtube.com/watch?v=2apynLGrTe4
4161,Medicine,Emergency Medicine Lectures,,"Sepsis and Septic Shock Treatment in Emergency, Sepsis Treatment Guidelines, Symptoms & Management",https://www.youtube.com/watch?v=QyZ9KMZREJo
