Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6608,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,0hrs 3192min,Rapid Revision | MSOE 003 | IGNOU MA Sociology | Important Topics,https://www.youtube.com/watch?v=yodgywJVABA
6609,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,MSOE 003 | Important Questions | June 2024 | IGNOU MA Sociology,https://www.youtube.com/watch?v=S8Ytf_vy85Q
6610,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Society and Religion | Sociology of Religion | IGNOU MSOE 03,https://www.youtube.com/watch?v=129LXOk_rJ0
6611,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Economy and Religion | Sociology of Religion | IGNOU MSOE 03,https://www.youtube.com/watch?v=6FJEML55cy0
6612,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Origin Theories of Religion  | Sociology of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=vjviyqTTeIs
6613,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Clifford Geertz | Religion as a Cultural System | Sociology of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=miumi07X10A
6614,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Sigmund Freud | Religion: Psychological Approach | Freud's Reformulation | IGNOU MSOE 003,https://www.youtube.com/watch?v=AyZZWT3vJHg
6615,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Karl Marx and Religion | Opium of the People | Instrument of Oppression | IGNOU MSOE 003,https://www.youtube.com/watch?v=Y2kx7GLBUXY
6616,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Emile Durkheim | Theory of Religion | Sacred and Profane | IGNOU MSOE 003,https://www.youtube.com/watch?v=spfpcA9DFiM
6617,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Max Weber | Protestant Ethic and the Spirit of Capitalism | Hinduism & Capitalism | IGNOU MSOE 003,https://www.youtube.com/watch?v=7ZAx7WsNogs
6618,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,M. N. Srinivas | The Coorgs | Major Concepts of M. N. Srinivas| IGNOU MSOE 003,https://www.youtube.com/watch?v=RJyiBbXzayg
6619,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Evans Pritchard | The Nuer | Sociology of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=QDi5WdFz6XE
6620,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,T. N. Madan | Non-Renunciation | Kashmiri Pandit's Life Cycle | IGNOU MSOE 003,https://www.youtube.com/watch?v=QaD3PPrpVR8
6621,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Peter Berger | Phenomenology of Religion | Future of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=_VXlmf2Y5OQ
6622,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Levi Strauss | Totemism | Reality of Totemism | IGNOU MSOE 003,https://www.youtube.com/watch?v=JfxA_LCpwTw
6623,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Sikhism | Sikh Gurus | Five K's of Sikhism | Sociology of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=S53_MROcYjQ
6624,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Jainism | Wheel of Time | Process of Liberation | Sociology of Religion | IGNOU MSOE 003,https://www.youtube.com/watch?v=H68jiH0-2vU
6625,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Buddhism | Four Noble Truths | Noble Eightfold Path | Development of Buddhism | IGNOU MSOE 003,https://www.youtube.com/watch?v=9w_3dHf5BoY
6626,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Secularism | Secularization | European & Indian experience of Secularism | IGNOU MSOE 003,https://www.youtube.com/watch?v=4G4wnJenTIE
6627,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,"Fundamentalism | Equality of Religion, Politics, Education & Fundamentalism | IGNOU MSOE 003",https://www.youtube.com/watch?v=rwGD4jnF4jM
6628,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Communalism | Reasons & Stages of Communalism in India | Two Nation Theory | IGNOU MSOE 003,https://www.youtube.com/watch?v=QrCxfzviLfk
6629,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Religious Conversion | Aspects of Religious Conversion | IGNOU MSOE 003,https://www.youtube.com/watch?v=QF8Kfy9TVLM
6630,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Sociological Perspective on Religion | IGNOU MSOE 003 | Sociology of Religion,https://www.youtube.com/watch?v=5sF7l1hmrb4
6631,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Magic and Religion | James Frazer | Difference between Magic and Religion | MSOE 003,https://www.youtube.com/watch?v=IxMgZRVGSA8
6632,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Religious Revivalism | New Religious Movements and Cults | IGNOU MSOE 003,https://www.youtube.com/watch?v=8yUNaLuWI8s
6633,Sociology,MA Sociology | IGNOU MSOE 003 | Sociology of Religion,,Purusharth | The Four Ends of Hinduism | Four Ashramas | IGNOU MSOE 003,https://www.youtube.com/watch?v=_88iKiJWNlw
