Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6415,Sociology,Contemporary Sociological Theory,0hrs 2605min,Contemporary Sociology Theory - Introduction - Lecture 1,https://www.youtube.com/watch?v=IbDsRZkWhGY
6416,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Introduction - Lecture 2,https://www.youtube.com/watch?v=SrNfaUP8v0k
6417,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Roots: Descartes and Kant - Lecture 1,https://www.youtube.com/watch?v=Olkd9QEmlbY
6418,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Roots: Descartes and Kant - Lecture 2,https://www.youtube.com/watch?v=GQ1hYLgWYe4
6419,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Kant (continued ...) - Lecture 1,https://www.youtube.com/watch?v=kQJbjgonCfU
6420,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Kant (continued ...) - Lecture 2,https://www.youtube.com/watch?v=N7_twm9QpX0
6421,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Hegelian Turn - Lecture 1,https://www.youtube.com/watch?v=wNzLewCE3io
6422,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Hegelian Turn - Lecture 2,https://www.youtube.com/watch?v=8GcvmKUJUEc
6423,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Hegelian Turn - Lecture 3,https://www.youtube.com/watch?v=2zWfnNB5WUk
6424,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - The Hegelian Turn - Lecture 4,https://www.youtube.com/watch?v=9OvnR-tOnYY
6425,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Nietzsche - Lecture 1,https://www.youtube.com/watch?v=PGr4ENRB-K0
6426,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Nietzsche - Lecture 2,https://www.youtube.com/watch?v=uqDI7MBtDG4
6427,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Freud - Lecture 1,https://www.youtube.com/watch?v=xSx0hLWGZGI
6428,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Freud - Lecture 2,https://www.youtube.com/watch?v=K7QtWUfVv2Y
6429,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Husserl and Phenomenology - Lecture 1,https://www.youtube.com/watch?v=-Cuk6HlOme4
6430,Sociology,Contemporary Sociological Theory,,Contemporary Sociology Theory - Husserl and Phenomenology - Lecture 2,https://www.youtube.com/watch?v=S9KHpFuMZjg
