Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1224,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,147hrs 8min,Mod-01 Lec-01 Introduction and Motivation for Advanced Control Design,https://www.youtube.com/watch?v=SzNtrmk8_HA
1225,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-02 Lec-02 Classical Control Overview - I,https://www.youtube.com/watch?v=4VTBw192rA4
1226,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-02 Lec-03 Classical Control Overview - II,https://www.youtube.com/watch?v=2mCO_HOfR5s
1227,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-02 Lec-04 Classical Control Overview - III,https://www.youtube.com/watch?v=SE54TXY409g
1228,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-02 Lec-05 Classical Control Overview -- IV,https://www.youtube.com/watch?v=c5PFd1UmSSA
1229,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-03 Lec-06 Basic Principles of Atmospheric Flight Mechanics,https://www.youtube.com/watch?v=pXjcYinsz5I
1230,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-03 Lec-07 Overview of Flight Dynamics - I,https://www.youtube.com/watch?v=v5fQXpZ0yr0
1231,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-03 Lec-08 Overview of Flight Dynamics -- II,https://www.youtube.com/watch?v=RkDept61fyo
1232,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-04 Lec-09 Representation of Dynamical Systems -- I,https://www.youtube.com/watch?v=B6XN3WsmRv4
1233,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-04 Lec-10 Representation of Dynamical Systems -- II,https://www.youtube.com/watch?v=XGzprkI2NP8
1234,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-04 Lec-11 Representation of Dynamical Systems -- III,https://www.youtube.com/watch?v=L_JEG2_nBoM
1235,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-05 Lec-12 Review of Matrix Theory - I,https://www.youtube.com/watch?v=enOe_tEI26M
1236,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-05 Lec-13 Review of Matrix Theory - II,https://www.youtube.com/watch?v=2NWc6bB4Uv8
1237,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-05 Lec-14 Review of Matrix Theory - III,https://www.youtube.com/watch?v=2TBZdm1RbH0
1238,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-06 Lec-15 Review of Numerical Methods,https://www.youtube.com/watch?v=EfjuvUghruk
1239,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-07 Lec-16 Linearization of Nonlinear Systems,https://www.youtube.com/watch?v=ozq9Qs75JQ0
1240,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-08 Lec-17 First and Second Order Linear Differential Equations,https://www.youtube.com/watch?v=5YYCfA29exg
1241,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-08 Lec-18 Time Response of Linear Dynamical Systems,https://www.youtube.com/watch?v=WY5UzYZcldE
1242,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-08 Lec-19 Stability of Linear Time Invariant Systems,https://www.youtube.com/watch?v=9nna04K32YA
1243,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-08 Lec-20 Controllability and Observability of linear Time Invariant Systems,https://www.youtube.com/watch?v=bfI53iDMStQ
1244,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-09 Lec-21 Pole Placement Control Design,https://www.youtube.com/watch?v=EaNW23WjIps
1245,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-09 Lec-22 Pole Placement Observer Design,https://www.youtube.com/watch?v=b9rpeMIEM04
1246,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-10 Lec-23 Static Optimization: An Overview,https://www.youtube.com/watch?v=2ghVh0c_O5Q
1247,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-11 Lec-24 Calculus of Variations: An Overview,https://www.youtube.com/watch?v=twaCptP4drM
1248,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-11 Lec-25 Optimal Control Formulation using Calculus of Variations,https://www.youtube.com/watch?v=MB7nc8bLTTo
1249,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-11 Lec-26 Classical Numerical Methods for Optimal Control,https://www.youtube.com/watch?v=cKKPsxwpjU8
1250,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-11 Lec-27 Linear Quadratic Regulator (LQR) Design - 1,https://www.youtube.com/watch?v=6M3ZGUH_HLk
1251,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-11 Lec-28 Linear Quadratic Regulator (LQR) Design - 2,https://www.youtube.com/watch?v=0vs7c78LTzg
1252,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-12 Lec-29 Linear Control Design Techniques in Aircraft Control--I,https://www.youtube.com/watch?v=OviQOsNvvzw
1253,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-12 Lec-30 Linear Control Design Techniques in Aircraft Control -- I,https://www.youtube.com/watch?v=GVD4pAG8dBw
1254,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-13 Lec-31 Lyapunov Theory -- I,https://www.youtube.com/watch?v=Ozjr52peDYQ
1255,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-13 Lec-32 Lyapunov Theory -- II,https://www.youtube.com/watch?v=vKTVmBMekPk
1256,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-13 Lec-33 Constructions of Lyapunov Functions,https://www.youtube.com/watch?v=VXM1_L8Tnw8
1257,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-14 Lec-34 Dynamic Inversion -- I,https://www.youtube.com/watch?v=EWqJbB7__Ho
1258,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-14 Lec-35 Dynamic Inversion -- II,https://www.youtube.com/watch?v=zgNYf3xnxuo
1259,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-14 Lec-36 Neuro-Adaptive Design -- I,https://www.youtube.com/watch?v=IRF0GEBbZAc
1260,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-14 Lec-37 Neuro-Adaptive Design -- II,https://www.youtube.com/watch?v=4ohs1xEhq7c
1261,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-14 Lec-38 Neuro-Adaptive Design for Flight Control,https://www.youtube.com/watch?v=zoMuvjC4c4s
1262,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-15 Lec-39 Integrator Back-Stepping; Linear Quadratic (lQ) Observer,https://www.youtube.com/watch?v=gCqQUbMuQ2w
1263,Aerospace Engineering,Aerospace - Advanced Control System Design for Aerospace Vehicles,,Mod-15 Lec-40 An Overview of Kalman Filter Theory,https://www.youtube.com/watch?v=hI8Z3_RbG6Y
