Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10941,Marketing,FREE Pricing Strategy Course,66hrs 17min,Airbnb Pricing Strategy - EVERYTHING YOU NEED for Hosts in 2021,https://www.youtube.com/watch?v=FTkHZLWkZXI,Module 1: Introduction to Airbnb Pricing,1,12th,English/Hindi
10942,Marketing,FREE Pricing Strategy Course,,Change Your Airbnb Prices NOW!,https://www.youtube.com/watch?v=v1SWMEq5sTY,Module 1: Introduction to Airbnb Pricing,1,12th,English/Hindi
10943,Marketing,FREE Pricing Strategy Course,,100% Booked! AIRBNB SLOW SEASON STRATEGY - How to host in seasonal and down markets,https://www.youtube.com/watch?v=Zi5l7YR7M5Q,Module 1: Introduction to Airbnb Pricing,1,12th,English/Hindi
10944,Marketing,FREE Pricing Strategy Course,,Use this Free FB group,https://www.youtube.com/watch?v=8UxBs7dwSUU,Module 1: Introduction to Airbnb Pricing,1,12th,English/Hindi
10945,Marketing,FREE Pricing Strategy Course,,Airbnb Hosting trick you MUST Master  | The  Multicalendar - airbnb tips for hosts,https://www.youtube.com/watch?v=yv5JXzzT0CM,Module 2: Understanding the Airbnb Market,2,12th,English/Hindi
10946,Marketing,FREE Pricing Strategy Course,,AIRBNB PRICING STRATEGY 101 : A Beginners Guide to changing your prices,https://www.youtube.com/watch?v=fDQqGjJAcT8,Module 2: Understanding the Airbnb Market,2,12th,English/Hindi
10947,Marketing,FREE Pricing Strategy Course,,Honest thoughts about starting Airbnb in 2024,https://www.youtube.com/watch?v=pMWdI2DZ8RA,Module 2: Understanding the Airbnb Market,2,12th,English/Hindi
10948,Marketing,FREE Pricing Strategy Course,,Raise Your Prices!   -  Make More Money Hosting On Airbnb,https://www.youtube.com/watch?v=fdJQf0-8oSY,Module 3: Factors Affecting Pricing,3,12th,English/Hindi
10949,Marketing,FREE Pricing Strategy Course,,Airbnb Pricing Automation Software - WHAT YOU NEED TO KNOW,https://www.youtube.com/watch?v=sAVrUAxDgMY,Module 3: Factors Affecting Pricing,3,12th,English/Hindi
10950,Marketing,FREE Pricing Strategy Course,,Master This Advanced Airbnb Pricing Strategy For Huge Profits in 2018,https://www.youtube.com/watch?v=iaPC6Iis4tY,Module 3: Factors Affecting Pricing,3,12th,English/Hindi
