Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6652,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,83hrs 20min,Biopharmaceutics & Pharmacokinetics | Introduction | B.Pharm 6th Semester | BP604T | L~01,https://www.youtube.com/watch?v=PoiypPG15k4
6653,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Process Involved in Drug Therapeutics | Biopharmaceutics & Pharmacokinetics | BP604T | RL~02,https://www.youtube.com/watch?v=nlSSpw7cJtA
6654,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Drug Absorption | Definition & Introduction | Biopharmaceutics & Pharmacokinetics | BP604T | RL~03,https://www.youtube.com/watch?v=KRFzrkTk898
6655,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Mechanisms of Drug Absorption | Biopharmaceutics & Pharmacokinetics | BP604T | L~04,https://www.youtube.com/watch?v=eOnKKjCOtck
6656,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Factors Influencing Drug Absorption | Biopharmaceutics & Pharmacokinetics | BP604T | L~05,https://www.youtube.com/watch?v=e66AEPjKjq8
6657,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Absorption of Drug Through Non Per Oral Extravascular Route | Biopharmaceutics | BP604T | L~06,https://www.youtube.com/watch?v=8OZxriml4jI
6658,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Distribution of Drug | Factors Affecting | Biopharmaceutics Pharmacokinetics | BP604T | L~07,https://www.youtube.com/watch?v=DTW44XpsygE
6659,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Apparent & Real Volume of Distribution | Biopharmaceutics & Pharmacokinetics | BP604T | L~09,https://www.youtube.com/watch?v=v2ttT2XiY0M
6660,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Tissue Permeability of Drugs | Drug Distribution | Biopharmaceutics & Pharmacokinetic | BP604T | L~8,https://www.youtube.com/watch?v=tNx_NEoMARY
6661,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Protein Binding of Drugs | Biopharmaceutics & Pharmacokinetics | BP604T | L~10,https://www.youtube.com/watch?v=7M0rHQoguOg
6662,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Binding of Drugs to Blood Components | Biopharmaceutics & Pharmacokinetics | BP604T | L~11,https://www.youtube.com/watch?v=CBgVKLJCykI
6663,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Tissue Binding of Drugs | Biopharmaceutics & Pharmacokinetic | BP604T | L~12,https://www.youtube.com/watch?v=LO6jgeT_NwY
6664,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Kinetics of Protein Drug Binding | Biopharmaceutics & Pharmacokinetic | BP604T | L~13,https://www.youtube.com/watch?v=xsh29lVvYZk
6665,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Elemination | Biotransformation | Biopharmaceutics & Pharmacokinetic | BP604T | L~14,https://www.youtube.com/watch?v=Cy9kKm-52gs
6666,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Renal Excretion of Drugs | Process | Biopharmaceutics & Pharmacokinetic | BP604T | L~15,https://www.youtube.com/watch?v=u7VPPKs6r70
6667,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Clearance | Renal Clearance Rate & Ratio | Biopharmaceutics & Pharmacokinetic | BP604T | L~16,https://www.youtube.com/watch?v=0kWZO8WYo7M
6668,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Factors Affecting Renal Excretion or Clearance | Biopharmaceutics & Pharmacokinetic | BP604T | L~18,https://www.youtube.com/watch?v=Ugn7rAyWpDA
6669,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,"In-Vitro In-Vivo Correlation | Definition, Applications & Levels | Biopharmaceutics | BP604T | L~23",https://www.youtube.com/watch?v=bDcBy7xNaHw
6670,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Drug Metabolising Enzymes | Chemical Pathway of Drug Metabolising | Biopharmaceutics | BP604T | L~14,https://www.youtube.com/watch?v=D727N7CbZU8
6671,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,"Pharmacokinetic & Pharmacodynamic Parameters | Cmax, Tmax, AUC, MEC, MSC | Biopharmaceutics | BP603T",https://www.youtube.com/watch?v=z1eKiUezKtw
6672,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Compartment Model | Pharmacokinetics Models | Biopharmaceutics & Pharmacokinetics | BP604T,https://www.youtube.com/watch?v=ffoNsSl8MOw
6673,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Non-Compartmental Analysis | Pharmacokinetic Analysis | Biopharmaceutics & Pharmacokinetics | BP604T,https://www.youtube.com/watch?v=L_9WBaFlAco
6674,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Physiological Model | Pharmacokinetic Models | Biopharmaceutics & Pharmacokinetics | BP604T,https://www.youtube.com/watch?v=InXOmPyhUKI
6675,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,One Compartment Open Model - Intravenous Bolus Administration | Biopharmaceutics | BP604T,https://www.youtube.com/watch?v=Ju0pJ1W-FtI
6676,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,One Compartment Open Model - Continuous Intravenous Infusion | Biopharmaceutics | BP604T,https://www.youtube.com/watch?v=Ay13LWLfq_U
6677,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,One Compartment Open Model for Extravascular Administration | Biopharmaceutics | BP604T,https://www.youtube.com/watch?v=9EiF1OKE5Tg
6678,Biotechnology,Biopharmaceutics & Pharmacokinetics B.Pharm 3rd Year 6th Semester,,Two Compartment Open Models for Intravenous Bolus Administration | Biopharmaceutics | BP604T,https://www.youtube.com/watch?v=2VAgBDc-5JM
