Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2991,Chemical Engineering,Chemical Engineering Thermodynamics,23hrs 21min,Chemical Engineering Thermodynamics [Intro Video],https://www.youtube.com/watch?v=aDXBo0FtALA
2992,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 1: Introduction,https://www.youtube.com/watch?v=zXa2cMyFoZ0
2993,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 2: First law for closed systems,https://www.youtube.com/watch?v=6fap22clD14
2994,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 3: First law for open systems,https://www.youtube.com/watch?v=nsIMQP0QhpE
2995,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 4: Simple processes,https://www.youtube.com/watch?v=G5e2ypBqbHA
2996,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 5: Processes involving liquids and ideal gases,https://www.youtube.com/watch?v=fACwXkNU4gE
2997,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 6: Temperature dependency of Cp in an ideal gas,https://www.youtube.com/watch?v=ltqI07QwE8I
2998,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 7: Efficiency of Heat engines and Statement of Second Law,https://www.youtube.com/watch?v=ZZO6RYBzi8w
2999,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 8: Entropy,https://www.youtube.com/watch?v=i-bo0DoWgqA
3000,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 9: Lost Work,https://www.youtube.com/watch?v=vbCo_WGh3Vc
3001,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 10: Maxwell's Relations,https://www.youtube.com/watch?v=RXo9SShMHvE
3002,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 11: Thermodynamic Diagrams,https://www.youtube.com/watch?v=tcNjoPtcErU
3003,Chemical Engineering,Chemical Engineering Thermodynamics,,"Lec 12: Thermodynamic Tables, Residual Properties",https://www.youtube.com/watch?v=3kvZ94fRFbo
3004,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 13: Virial Equation of State,https://www.youtube.com/watch?v=othw5tKsK2I
3005,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 14: Residual property relations from EoS,https://www.youtube.com/watch?v=bGzWl-g7wro
3006,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 15: Cubic Equation of State,https://www.youtube.com/watch?v=7O14oeHLaFM
3007,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 16: Cubic Equation of State,https://www.youtube.com/watch?v=xLrT2eA8360
3008,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 17: Thermodynamic Tables,https://www.youtube.com/watch?v=o6tm6YASsPk
3009,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 18: Correlations for Liquids,https://www.youtube.com/watch?v=2n7Df-EgKo4
3010,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 19: Process Involving Phase Changes,https://www.youtube.com/watch?v=TrLOSCjXwME
3011,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 20: Chemical potential,https://www.youtube.com/watch?v=1MIX1qJh4Os
3012,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 21: Partial molar properties,https://www.youtube.com/watch?v=0uO3BIv7zCg
3013,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 22: Examples,https://www.youtube.com/watch?v=GytCZUNmqnw
3014,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 23: Ideal Solutions,https://www.youtube.com/watch?v=B9D6JXN9BLs
3015,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 24: Excess Properties,https://www.youtube.com/watch?v=u7UcLvucY_k
3016,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 25: Fugacity,https://www.youtube.com/watch?v=iHHqMZq--sU
3017,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 26: Calculation of Fugacity using EoS: Part 1,https://www.youtube.com/watch?v=-kKfFtl8brM
3018,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 27: Calculation of Fugacity using EoS: Part 2,https://www.youtube.com/watch?v=ZNIHYCQJa_Y
3019,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 28: Calculation of Fugacity in Mixtures using Cubic EoS,https://www.youtube.com/watch?v=9k9lDs5G5fE
3020,Chemical Engineering,Chemical Engineering Thermodynamics,,"Lec 29: Fugacity in Liquids, Activity Coeffcient",https://www.youtube.com/watch?v=3P_Rodm4o0k
3021,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 30: Models for Excess Gibbs free energy: Part 1,https://www.youtube.com/watch?v=FXvugKlTrT0
3022,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 31: Models for Excess Gibbs free energy: Part 2,https://www.youtube.com/watch?v=gpXy02rEeEw
3023,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 32: Vapor Liquid Equilibrium: Part 1,https://www.youtube.com/watch?v=IolVRJpk6IA
3024,Chemical Engineering,Chemical Engineering Thermodynamics,,Lec 33: Vapor Liquid Equilibrium: Part 2,https://www.youtube.com/watch?v=Kuxdaz280GI
