Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11818,Psychology,CrashCourse - Abnormal Psychology,25hrs 9min,Psychological Disorders: Crash Course Psychology #28,https://www.youtube.com/watch?v=wuhJ-GkRRQc
11819,Psychology,CrashCourse - Abnormal Psychology,,OCD and Anxiety Disorders: Crash Course Psychology #29,https://www.youtube.com/watch?v=aX7jnVXXG5o
11820,Psychology,CrashCourse - Abnormal Psychology,,Depressive and Bipolar Disorders: Crash Course Psychology #30,https://www.youtube.com/watch?v=ZwMlHkWKDwM
11821,Psychology,CrashCourse - Abnormal Psychology,,Schizophrenia and Dissociative Disorders: Crash Course Psychology #32,https://www.youtube.com/watch?v=uxktavpRdzU
11822,Psychology,CrashCourse - Abnormal Psychology,,Getting Help - Psychotherapy: Crash Course Psychology #35,https://www.youtube.com/watch?v=6nEL44QkL9w
11823,Psychology,CrashCourse - Abnormal Psychology,,Trauma and Addiction: Crash Course Psychology #31,https://www.youtube.com/watch?v=343ORgL3kIc
11824,Psychology,CrashCourse - Abnormal Psychology,,Eating and Body Dysmorphic Disorders: Crash Course Psychology #33,https://www.youtube.com/watch?v=eMVyZ6Ax-74
11825,Psychology,CrashCourse - Abnormal Psychology,,Personality Disorders: Crash Course Psychology #34,https://www.youtube.com/watch?v=4E1JiDFxFGk
11826,Psychology,CrashCourse - Abnormal Psychology,,Strange answers to the psychopath test | Jon Ronson | TED,https://www.youtube.com/watch?v=xYemnKEKx0c
11827,Psychology,CrashCourse - Abnormal Psychology,,Kenneth Bianchi - The Hillside Strangler - A Serial Killer Under The Microscope (Part1),https://www.youtube.com/watch?v=vCUR2M3-4CE
11828,Psychology,CrashCourse - Abnormal Psychology,,Schizophrenia in A Beautiful Mind,https://www.youtube.com/watch?v=Yqj1DhUKJco
11829,Psychology,CrashCourse - Abnormal Psychology,,Biomedical Treatments: Crash Course Psychology #36,https://www.youtube.com/watch?v=w2efaHgJ93A
11830,Psychology,CrashCourse - Abnormal Psychology,,Living with Schizophrenia - Ashley,https://www.youtube.com/watch?v=ZHpKvmTJOhA
11831,Psychology,CrashCourse - Abnormal Psychology,,Beautiful Mind's Portrayal of the Schizophrenic Experience,https://www.youtube.com/watch?v=ehhy-_Cg4QU
11832,Psychology,CrashCourse - Abnormal Psychology,,BBC Mental A History of the Madhouse FULL DOCUMENTARY,https://www.youtube.com/watch?v=oswUssXzFlY
11833,Psychology,CrashCourse - Abnormal Psychology,,Smile | Full Film,https://www.youtube.com/watch?v=A-SPX0cwSjM
11834,Psychology,CrashCourse - Abnormal Psychology,,Break the silence around mental illness: Delaney Ruston at TEDxRainier,https://www.youtube.com/watch?v=HLz8IujtECQ
11835,Psychology,CrashCourse - Abnormal Psychology,,Mind games - Transcending the messiness of mental illness: Amber Naslund at TEDxPeachtree 2012,https://www.youtube.com/watch?v=Fb3VZmJfuBA
11836,Psychology,CrashCourse - Abnormal Psychology,,Jim Carrey on Spirituality and Overcoming Depression,https://www.youtube.com/watch?v=KfWN5EW5eo4
11837,Psychology,CrashCourse - Abnormal Psychology,,Abnormal Psychology: Disorders: Depressive Disorders and Bipolar Disorder,https://www.youtube.com/watch?v=GKyIVnWiD-k
11838,Psychology,CrashCourse - Abnormal Psychology,,"Mad, bad or sad? The Psychology of Personality Disorders - Professor Glenn D Wilson",https://www.youtube.com/watch?v=XG7hkLojxgY
11839,Psychology,CrashCourse - Abnormal Psychology,,Social Anxiety Documentary: Afraid of People,https://www.youtube.com/watch?v=gmEJEfy5f50
11840,Psychology,CrashCourse - Abnormal Psychology,,Multiple Personality Disorder - Documentary,https://www.youtube.com/watch?v=B0LNyXsErb8
11841,Psychology,CrashCourse - Abnormal Psychology,,Child of Rage The FULL Documentary,https://www.youtube.com/watch?v=g2-Re_Fl_L4
11842,Psychology,CrashCourse - Abnormal Psychology,,Drug Addiction : How to Cure a Chemical Imbalance,https://www.youtube.com/watch?v=CYCYcqZwZI0
11843,Psychology,CrashCourse - Abnormal Psychology,,Sexual Attraction: Pederasty (documentary),https://www.youtube.com/watch?v=AnBVJnsorzo
11844,Psychology,CrashCourse - Abnormal Psychology,,"""Now, After""  (PTSD From A Soldier's POV) [contains graphic imagery]",https://www.youtube.com/watch?v=NkWwZ9ZtPEI
11845,Psychology,CrashCourse - Abnormal Psychology,,PTSD - The war within,https://www.youtube.com/watch?v=US9J2o16bJE
11846,Psychology,CrashCourse - Abnormal Psychology,,"Mirror, Mirror: Body Dysmorphic Disorder - Part 1",https://www.youtube.com/watch?v=iAuc2xAM7-8
11847,Psychology,CrashCourse - Abnormal Psychology,,Antisocial Personality Disorder - The Low-Level Psychopath (Impulsive & Less Manipulative),https://www.youtube.com/watch?v=0qyCR9tPDgM
11848,Psychology,CrashCourse - Abnormal Psychology,,Abnormal behavior in historical context,https://www.youtube.com/watch?v=STGQJCHpDtg
11849,Psychology,CrashCourse - Abnormal Psychology,,Beautiful treatment for depression & anxiety - Meditation,https://www.youtube.com/watch?v=bq4GIU1mi14
11850,Psychology,CrashCourse - Abnormal Psychology,,Living with OCD a documentary,https://www.youtube.com/watch?v=gfDjXvRqQt8
11851,Psychology,CrashCourse - Abnormal Psychology,,Marsha Linehan - Mindfulness Skills & DBT I,https://www.youtube.com/watch?v=Eec_SA6oSEA
11852,Psychology,CrashCourse - Abnormal Psychology,,"Irvin Yalom, MD at the Evolution of Psychotherapy Conference",https://www.youtube.com/watch?v=tuCa8Rc1Sao
11853,Psychology,CrashCourse - Abnormal Psychology,,Chapter 11: Abnormal Psychology,https://www.youtube.com/watch?v=unLEtSQ3uwo
