Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7200,Anthropology,Anthropology,0hrs 1470min,Anthropology lecture -1 (topic 1.1) paper1,https://www.youtube.com/watch?v=t_fmvhZYmhA
7201,Anthropology,Anthropology,,Anthropology for upsc and cse Day2 - Paper 1 (topic1.2),https://www.youtube.com/watch?v=CsKwCUg_kLU
7202,Anthropology,Anthropology,,Anthropology Day 3 for upsc and cse -topic 1.2 (part2),https://www.youtube.com/watch?v=54dsOKeiL6I
7203,Anthropology,Anthropology,,Anthropology Day4- topic 1.4 ( Human evolution and emergence of Man),https://www.youtube.com/watch?v=75MnADeHZQA
7204,Anthropology,Anthropology,,Anthropology Day 5- topic 1.4(part 2) lamarck- Theory of inheritance of acquired characters,https://www.youtube.com/watch?v=WkibPMvADG8
7205,Anthropology,Anthropology,,Anthropology Day 6 - topic 1.4 Theory of Natural selection by Darwin and comparison with lamarckism,https://www.youtube.com/watch?v=zu3iijD5j_U
7206,Anthropology,Anthropology,,Anthropology Day 7 - topic 1.4 ( gradualism vs. punctuated equilibrium),https://www.youtube.com/watch?v=3GxCxuLWdKA
7207,Anthropology,Anthropology,,"Anthropology Day 8- (1.4)mordern synthetic theroy of evolution,doll's,cope's,gause rule, parallelism",https://www.youtube.com/watch?v=AaNJrVrjjsE
7208,Anthropology,Anthropology,,Anthropology Day 9- topic 1.5 Introduction to Primates,https://www.youtube.com/watch?v=dC1D-ldZXlY
7209,Anthropology,Anthropology,,"Anthropology Day 10- topic1.5 locomotor patterns of primates , evolution of primates",https://www.youtube.com/watch?v=5i-BgZSKKDs
7210,Anthropology,Anthropology,,"Anthropology Day 11-changes due to erect posture in man,comparison between man and other primates",https://www.youtube.com/watch?v=4pShxWgrZ0A
7211,Anthropology,Anthropology,,AnthropologyDay12- topic1.6 Australopithecus (emergence of man),https://www.youtube.com/watch?v=yjt1-dHqf0g
7212,Anthropology,Anthropology,,Anthropology Day13 - topic 1.6 Homo erectus,https://www.youtube.com/watch?v=OGXEdhJLYW0
7213,Anthropology,Anthropology,,"Anthropology Day 14- topic 1.6 part 2 homo erectus javanicus,pekinensis, hiedelbergensis",https://www.youtube.com/watch?v=seP2NY9lNpM
7214,Anthropology,Anthropology,,Anthropology Day 15-topic 1.6 Homo Neanderthals,https://www.youtube.com/watch?v=3OpUiRODQ2M
7215,Anthropology,Anthropology,,Anthropology Day 16 - Rhodesian Man and coming of Modern Man (Cro Magnon),https://www.youtube.com/watch?v=XedxEh6OzLg
