Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6790,Information Systems,Human Computer Interaction (HCI),34hrs 0min,HCI 1. 2 Introduction of Human Computer Interaction (HCI) (HCI Full course),https://www.youtube.com/watch?v=uB9LaBIAcRs
6791,Information Systems,Human Computer Interaction (HCI),,HCI 1. 3 Goals  of Human Computer Interaction | HCI Full Course,https://www.youtube.com/watch?v=IWlyZ1DLiIE
6792,Information Systems,Human Computer Interaction (HCI),,HCI 1. 4 Benefits & Functionalities of Human Computer Interaction | Good & Poor Designs,https://www.youtube.com/watch?v=A1cKfcVbNmw
6793,Information Systems,Human Computer Interaction (HCI),,HCI 1.5 Component's of Human Computer Interaction with Examples,https://www.youtube.com/watch?v=_v25vDViSlw
6794,Information Systems,Human Computer Interaction (HCI),,HCI 1.6 Multidisciplinary Fields in Human Computer Interaction,https://www.youtube.com/watch?v=NECAVHy4gYA
6795,Information Systems,Human Computer Interaction (HCI),,HCI 1.7  User Centered Design (UCD) Process with Examples,https://www.youtube.com/watch?v=dRIavYjuXek
6796,Information Systems,Human Computer Interaction (HCI),,HCI 1.8 Principles of Human Computer Interaction with Examples,https://www.youtube.com/watch?v=v__Yhk1U94k
6797,Information Systems,Human Computer Interaction (HCI),,HCI 2.1 Input Output Channel in Human Computer Interaction with Examples,https://www.youtube.com/watch?v=UzDUQNLolLE
6798,Information Systems,Human Computer Interaction (HCI),,HCI 2.2 Human Memory | Encoding & Retrieval Working | Model of Memory with Example,https://www.youtube.com/watch?v=Sv8AolXA3Vk
6799,Information Systems,Human Computer Interaction (HCI),,"HCI 2.3 Type 1: Sensory Memory (Iconic, Echoic and Haptic Memory) with Examples",https://www.youtube.com/watch?v=mV5i4dIhjqs
6800,Information Systems,Human Computer Interaction (HCI),,2.4 Type 2: Long Term Memory (Episodic & Semantic Memory) with Examples,https://www.youtube.com/watch?v=xDaPsr0Izeo
6801,Information Systems,Human Computer Interaction (HCI),,HCI 2.5 Type 3: Short Term Memory With Examples | Difference between Human Memories,https://www.youtube.com/watch?v=auI7TQBxyE4
6802,Information Systems,Human Computer Interaction (HCI),,HCI 2.6 General Factors Affecting on Human Memory with Examples,https://www.youtube.com/watch?v=emRS0rJmf5E
6803,Information Systems,Human Computer Interaction (HCI),,HCI 2.7 Human Emotions with Examples | Emotions Recognitions | HCI,https://www.youtube.com/watch?v=CbCpm3SIRWM
6804,Information Systems,Human Computer Interaction (HCI),,HCI 2.8 Human Errors | Types | Sources | Safety with Examples | HCI,https://www.youtube.com/watch?v=NITIjFlGau4
6805,Information Systems,Human Computer Interaction (HCI),,HCI 2.9 Individual Differences with Examples | Human Computer Interaction,https://www.youtube.com/watch?v=HJhx_jyXrDM
6806,Information Systems,Human Computer Interaction (HCI),,HCI 2.10 Thinking & Reasoning  | Deductive | Inductive | Abductive Reasoning with Examples | HCI,https://www.youtube.com/watch?v=GAfvSQFApwM
6807,Information Systems,Human Computer Interaction (HCI),,"HCI 2.11 Problem Solving (Gestalt, Problem Space & Analogy Theory) | Types with Examples | HCI",https://www.youtube.com/watch?v=WU111xfRWdU
6808,Information Systems,Human Computer Interaction (HCI),,"HCI 2.12 Psychology , Design & Career Goals in Human Computer Interaction",https://www.youtube.com/watch?v=90dSeG6TZhQ
6809,Information Systems,Human Computer Interaction (HCI),,HCI 3.1 Interaction in Human Computer Interaction | Interaction Goals | Scope | Design,https://www.youtube.com/watch?v=vd6q1ozonik
6810,Information Systems,Human Computer Interaction (HCI),,HCI 3.2 Models of Interaction Framework (Abowed & Beale's Model) with Examples | HCI,https://www.youtube.com/watch?v=eXLnd2N2zok
6811,Information Systems,Human Computer Interaction (HCI),,HCI 3.3 Donald Norman's Model (Execution & Evaluation Loop Framework) with Examples | HCI,https://www.youtube.com/watch?v=_RnuN-e1wsk
6812,Information Systems,Human Computer Interaction (HCI),,HCI 3.4 Ergonomics with Examples | Ergonomics VS Human Factors | HCI,https://www.youtube.com/watch?v=clEamOgt7X8
6813,Information Systems,Human Computer Interaction (HCI),,"HCI 3.5 Part 1: Interaction Styles (Command Line, Natural Language, Menu, Ques/Ans & Queries) in HCI",https://www.youtube.com/watch?v=3fZAG4sXaXk
6814,Information Systems,Human Computer Interaction (HCI),,"HCI 3.6 Part 2 : Interaction Style (Form Fills, Spreadsheets, Point & Click, WIMP & 3 Dim.) | HCI",https://www.youtube.com/watch?v=VAvjNzWTxAw
6815,Information Systems,Human Computer Interaction (HCI),,"HCI 3.7 WIMP (Windows, Icons, Menus & Pointers) Interface with Examples | HCI",https://www.youtube.com/watch?v=BNx8CyHGaM8
6816,Information Systems,Human Computer Interaction (HCI),,HCI 3.8 Paradigms of Interaction with Examples | HCI,https://www.youtube.com/watch?v=zL3egU_kYV4
6817,Information Systems,Human Computer Interaction (HCI),,HCI 3.9 Interactivity & Context of Interactions with Examples | HCI,https://www.youtube.com/watch?v=m2AsX6A_sv0
6818,Information Systems,Human Computer Interaction (HCI),,HCI 3.10 Users Experience & Elements of User Experience with Examples | HCI,https://www.youtube.com/watch?v=SoTLNrkDN4U
6819,Information Systems,Human Computer Interaction (HCI),,"Career/ Future in Human Computer Interaction Field (Career Prospects, Trends, Future & Research)",https://www.youtube.com/watch?v=_5FVbWHSaQo
6820,Information Systems,Human Computer Interaction (HCI),,HCI 4.1 Design & Interaction Design Process | Golden Rules & Framework | HCI,https://www.youtube.com/watch?v=lynY6tW7FSo
6821,Information Systems,Human Computer Interaction (HCI),,HCI 4.2 HCI in Software Design Process (Models & Life Cycle) with Example,https://www.youtube.com/watch?v=QCUnjApFSfs
6822,Information Systems,Human Computer Interaction (HCI),,"HCI 4.3 User Focus, Scenarios, Navigation Design, Screen Design & Layouts in HCI.",https://www.youtube.com/watch?v=X8hJ2RzgWK8
6823,Information Systems,Human Computer Interaction (HCI),,HCI 4.4 Part 1:  Prototyping Techniques with Examples | HCI,https://www.youtube.com/watch?v=VsdsrQMzsFQ
6824,Information Systems,Human Computer Interaction (HCI),,"HCI 4.5 Part 2: Types of Prototyping Techniques (Low, Medium & High Fidelity) With Examples",https://www.youtube.com/watch?v=LsEas9PeSrQ
6825,Information Systems,Human Computer Interaction (HCI),,HCI 4.6 Part 3 : Rapid Prototyping (Online & Offline) Techniques with Examples | HCI,https://www.youtube.com/watch?v=g-4kh362rlQ
6826,Information Systems,Human Computer Interaction (HCI),,HCI 4.7 Wire-Framing Technique with Examples | HCI,https://www.youtube.com/watch?v=-0-At_dg8sA
6827,Information Systems,Human Computer Interaction (HCI),,HCI 4.8 Model-View-Controller (MVC) Working with Examples | HCI,https://www.youtube.com/watch?v=p8S79aWZdcQ
6828,Information Systems,Human Computer Interaction (HCI),,HCI 5.1 Principles That Supports Usability | Design Standards & Design Guidelines,https://www.youtube.com/watch?v=lDnDVnMiA8c
6829,Information Systems,Human Computer Interaction (HCI),,HCI 5.2 Shneiderman’s 8 Golden Rules with Examples,https://www.youtube.com/watch?v=Eo8PYiTAgSA
6830,Information Systems,Human Computer Interaction (HCI),,HCI 5.3 Norman’s 7 Principles | Nielsen's 10 Heuristic Design Principles | with Examples,https://www.youtube.com/watch?v=2iRHTWUxIeg
6831,Information Systems,Human Computer Interaction (HCI),,HCI MCQ Part 1: MCQ's on Human Computer Interaction / Interface (HCI),https://www.youtube.com/watch?v=6dm_cnfqQ08
6832,Information Systems,Human Computer Interaction (HCI),,HCI 5.4 User Interface Management System | The Seeheim Model | The PAC Model,https://www.youtube.com/watch?v=-tA1IztHLNQ
6833,Information Systems,Human Computer Interaction (HCI),,HCI 5.5 Evaluation Techniques | Evaluation Criteria with Examples,https://www.youtube.com/watch?v=cyr9Cm0ayrw
6834,Information Systems,Human Computer Interaction (HCI),,HCI 6.1 Goal And Task Hierarchies Model | Linguistic Model | Physical & Device Model with Examples,https://www.youtube.com/watch?v=alq5NxW_HK0
6835,Information Systems,Human Computer Interaction (HCI),,HCI 6.2 Hierarchical Task Analysis (HTA) Model with Examples,https://www.youtube.com/watch?v=ZVCwynpdCn8
6836,Information Systems,Human Computer Interaction (HCI),,HCI 6.3 Diagrammatic Dialog Design Notations | Computer Mediated Communication,https://www.youtube.com/watch?v=H3DChgIMptg
6837,Information Systems,Human Computer Interaction (HCI),,HCI MCQ Part 3: MCQ's on Human Computer Interaction / Interface (HCI),https://www.youtube.com/watch?v=EsptTHMRW70
6838,Information Systems,Human Computer Interaction (HCI),,HCI MCQ Part 2: MCQ's on Human Computer Interaction / Interface (HCI),https://www.youtube.com/watch?v=NFmuEBY7iWg
6839,Information Systems,Human Computer Interaction (HCI),,HCI Lab 1: Identify & Observe Bad Designs | HCI Full Course,https://www.youtube.com/watch?v=HoD1wiRuwZo
6840,Information Systems,Human Computer Interaction (HCI),,HCI Lab 2: The Jugad : To Identify Creative Things | HCI Full Course,https://www.youtube.com/watch?v=WT9sKKG-Vgw
6841,Information Systems,Human Computer Interaction (HCI),,HCI Lab 3:  Feedback & Constraints ( Identify Products offering Feedback & Constraint ),https://www.youtube.com/watch?v=l4lXJsa8uAw
6842,Information Systems,Human Computer Interaction (HCI),,HCI Lab 4: Create Paper Based Prototype & Wire Frame using Software | Figma | HCI Full Course,https://www.youtube.com/watch?v=dLDzSp-F14g
6843,Information Systems,Human Computer Interaction (HCI),,HCI Lab 5: Evaluation of Interface (Evaluate products as per Shneiderman’s 8 golden rules) | Example,https://www.youtube.com/watch?v=OFm0t1v7saU
6844,Information Systems,Human Computer Interaction (HCI),,Human Computer Interaction | Most Important Questions | HCI Full Course,https://www.youtube.com/watch?v=E908IQrayPI
6845,Information Systems,Human Computer Interaction (HCI),,Human Computer Interaction Research & Project Ideas | HCI Full Course,https://www.youtube.com/watch?v=4CnpKVyO9IY
