Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6900,Information Systems,Information Security (IS),16hrs 6min,1.1 Security and objective of security,https://www.youtube.com/watch?v=UBO5aQYLUPA
6901,Information Systems,Information Security (IS),,1.2 Types of security,https://www.youtube.com/watch?v=SsZ1TPFAwns
6902,Information Systems,Information Security (IS),,1.3 Information security,https://www.youtube.com/watch?v=5FKTxCo6ouM
6903,Information Systems,Information Security (IS),,1.4 History of information security,https://www.youtube.com/watch?v=tV-lXAvcNsQ
6904,Information Systems,Information Security (IS),,1.5 Critical characteristics of information security,https://www.youtube.com/watch?v=Ss6cYR7JzzA
6905,Information Systems,Information Security (IS),,1.6 NSTISSC,https://www.youtube.com/watch?v=8ln9W3IkP0M
6906,Information Systems,Information Security (IS),,1.7 CIA Triangle,https://www.youtube.com/watch?v=2XBVFgx1Rzw
6907,Information Systems,Information Security (IS),,1.8 Components of information security,https://www.youtube.com/watch?v=_PB0Kx1nDVU
6908,Information Systems,Information Security (IS),,1.9 Securing the components,https://www.youtube.com/watch?v=J_VMF8_W-Hw
6909,Information Systems,Information Security (IS),,1.10 Balancing security and access,https://www.youtube.com/watch?v=aSLQ2cHXwzw
6910,Information Systems,Information Security (IS),,1.11 SDLC Software development life cycle,https://www.youtube.com/watch?v=0CUoDuegs-c
6911,Information Systems,Information Security (IS),,1.12 Sec SDLC secured software development life cycle,https://www.youtube.com/watch?v=UX79K-0lmbU
6912,Information Systems,Information Security (IS),,1.13 Need of security,https://www.youtube.com/watch?v=qvAVRO47zmw
6913,Information Systems,Information Security (IS),,1.14 Threats and its types,https://www.youtube.com/watch?v=VRc3frMNw1Y
6914,Information Systems,Information Security (IS),,1.15 Attacks and its types,https://www.youtube.com/watch?v=LybbA9aMNcw
6915,Information Systems,Information Security (IS),,2.1 Laws Ethics and US laws,https://www.youtube.com/watch?v=OIfykbH2Xy4
6916,Information Systems,Information Security (IS),,2.2 International laws and legal bodies,https://www.youtube.com/watch?v=rqpXfpdMlUc
6917,Information Systems,Information Security (IS),,2.3 Ethics and information security 10 commandments of computer ethics,https://www.youtube.com/watch?v=-BQElgMW1Fk
6918,Information Systems,Information Security (IS),,2.4 Risk management introduction,https://www.youtube.com/watch?v=vcb1dHbXWRc
6919,Information Systems,Information Security (IS),,2.5 Risk identification,https://www.youtube.com/watch?v=UsLzliK2o9k
6920,Information Systems,Information Security (IS),,2.6 Risk Assessments,https://www.youtube.com/watch?v=aOW_6UGQEMY
6921,Information Systems,Information Security (IS),,2.7 Risk Control strategies,https://www.youtube.com/watch?v=cN3x6KYMG38
6922,Information Systems,Information Security (IS),,2.8 Selecting a risk control strategy,https://www.youtube.com/watch?v=AfwziHFPw8A
6923,Information Systems,Information Security (IS),,2.9 Quantitative vs qualitative risk control,https://www.youtube.com/watch?v=tllXFOQGRkQ
6924,Information Systems,Information Security (IS),,2.10 Risk management discussion points,https://www.youtube.com/watch?v=rYUHfRNMC34
6925,Information Systems,Information Security (IS),,2.11 Review of unit 2,https://www.youtube.com/watch?v=DzUpVKG4d-o
6926,Information Systems,Information Security (IS),,3.1 Security policy and standards,https://www.youtube.com/watch?v=6NinzelMIBY
6927,Information Systems,Information Security (IS),,3.2 Security Blueprint,https://www.youtube.com/watch?v=OFwlgLgL91Y
6928,Information Systems,Information Security (IS),,3.3 Security education training and awareness,https://www.youtube.com/watch?v=6zUn7QeGch4
6929,Information Systems,Information Security (IS),,3.4 Continuity Strategies,https://www.youtube.com/watch?v=CPi3JfqJrVY
6930,Information Systems,Information Security (IS),,3.5 Firewall and VPNs,https://www.youtube.com/watch?v=Lyqm4GBFOEA
6931,Information Systems,Information Security (IS),,3.6 Protecting remote connection,https://www.youtube.com/watch?v=bAvAThwGSyI
6932,Information Systems,Information Security (IS),,3.7 Kerberos,https://www.youtube.com/watch?v=d0j0MmGuxD8
6933,Information Systems,Information Security (IS),,3.8 Review of unit 3,https://www.youtube.com/watch?v=tWCyzpWNMNc
6934,Information Systems,Information Security (IS),,4.1 All about IDPS and types,https://www.youtube.com/watch?v=shZIZd_eiU4
6935,Information Systems,Information Security (IS),,4.2 IDPS detection methods,https://www.youtube.com/watch?v=463zDAhN6KE
6936,Information Systems,Information Security (IS),,4.3 IDPS Response Behavior,https://www.youtube.com/watch?v=q9Y2_jXl1DQ
6937,Information Systems,Information Security (IS),,4.4 Strengths and limitations of IDPS,https://www.youtube.com/watch?v=kZH0TcqIQVI
6938,Information Systems,Information Security (IS),,4.5 Scanning and Analysis tools,https://www.youtube.com/watch?v=zY2912jVY78
6939,Information Systems,Information Security (IS),,4.6 Access Control,https://www.youtube.com/watch?v=zMjmbFAq1Eo
6940,Information Systems,Information Security (IS),,4.7 Access control devices,https://www.youtube.com/watch?v=xKzlKb7uqUw
6941,Information Systems,Information Security (IS),,4.8 Cryptography,https://www.youtube.com/watch?v=iVrcjl4qkfY
6942,Information Systems,Information Security (IS),,4.9 Terminology of Cryptography,https://www.youtube.com/watch?v=GkZVOP-DY48
6943,Information Systems,Information Security (IS),,4.10 Cipher methods Monoalphabetic and polyalphabetic cipher,https://www.youtube.com/watch?v=WJLx7sn50p8
6944,Information Systems,Information Security (IS),,4.11 The Hill Cipher,https://www.youtube.com/watch?v=ds3DdaXzrTo
6945,Information Systems,Information Security (IS),,4.12 Playfair Cipher,https://www.youtube.com/watch?v=ycwnP_wYEpc
6946,Information Systems,Information Security (IS),,4.13 Hash Function,https://www.youtube.com/watch?v=pwUdwEZ4rHU
6947,Information Systems,Information Security (IS),,4.14 Cryptographic algorithms Symmetric key algorithms DES,https://www.youtube.com/watch?v=8sdhPT4xvvk
6948,Information Systems,Information Security (IS),,4.15 Double and Triple DES,https://www.youtube.com/watch?v=1YFyqwH_rfs
6949,Information Systems,Information Security (IS),,4.16 Advanced encryption standard,https://www.youtube.com/watch?v=oKtQFIqAM48
6950,Information Systems,Information Security (IS),,4.17 Symmetric key algorithm,https://www.youtube.com/watch?v=dl9w5uFy8DA
6951,Information Systems,Information Security (IS),,4.18 RSA Algorithm,https://www.youtube.com/watch?v=spNTz_MSpyU
6952,Information Systems,Information Security (IS),,4.19 Diffe hellman algorithm,https://www.youtube.com/watch?v=_aga9NC3ivk
6953,Information Systems,Information Security (IS),,4.20 Cryptography tools,https://www.youtube.com/watch?v=2RS-v8v7T0Y
6954,Information Systems,Information Security (IS),,4.21 Attacks on cryptosystems,https://www.youtube.com/watch?v=bueft--ZPHU
6955,Information Systems,Information Security (IS),,4.22 Security communication protocol,https://www.youtube.com/watch?v=_3g9gdcjkTA
6956,Information Systems,Information Security (IS),,4.23 Review of unit 4,https://www.youtube.com/watch?v=zWH42ubt7d4
6957,Information Systems,Information Security (IS),,5.1 Information security management,https://www.youtube.com/watch?v=oQQFzjMkdrw
