Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
124,Performing Arts,Ultimate Broadway Playlist,0hrs 209min,In My Dreams - Anastasia Original Broadway Cast Recording,https://www.youtube.com/watch?v=4Jf0AeLepiE
125,Performing Arts,Ultimate Broadway Playlist,,"Honey, Honey (From 'Mamma Mia!' Original Motion Picture Soundtrack)",https://www.youtube.com/watch?v=b6Zh-sD3Wg0
126,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 2. Santa Fe (Prologue),https://www.youtube.com/watch?v=QckLqh9efsQ
127,Performing Arts,Ultimate Broadway Playlist,,"The Whole ""Being Dead"" Thing",https://www.youtube.com/watch?v=4ADY7FGtwmM
128,Performing Arts,Ultimate Broadway Playlist,,"""It Roars"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=jgIXCdLaRCs
129,Performing Arts,Ultimate Broadway Playlist,,Mamma Mia (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=MFKqiFG6HVs
130,Performing Arts,Ultimate Broadway Playlist,,Hairspray - You can´t stop the beat.wmv,https://www.youtube.com/watch?v=HD6ftpsBLM0
131,Performing Arts,Ultimate Broadway Playlist,,Super Trouper (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=a_-XJ_3MKlQ
132,Performing Arts,Ultimate Broadway Playlist,,The Lightning Thief (Original Cast Recording): 15. The Tree On The Hill (Audio),https://www.youtube.com/watch?v=fW2X3xljJGk
133,Performing Arts,Ultimate Broadway Playlist,,She Used to Be Mine,https://www.youtube.com/watch?v=A2-aUNmYNLM
134,Performing Arts,Ultimate Broadway Playlist,,Road to Hell,https://www.youtube.com/watch?v=ZgsfT2w7FfM
135,Performing Arts,Ultimate Broadway Playlist,,Home,https://www.youtube.com/watch?v=6Xt3WNuB-oc
136,Performing Arts,Ultimate Broadway Playlist,,My Petersburg - Anastasia Original Broadway Cast Recording,https://www.youtube.com/watch?v=_hVaGhGLKqQ
137,Performing Arts,Ultimate Broadway Playlist,,Popular,https://www.youtube.com/watch?v=y_uM8bUnlGQ
138,Performing Arts,Ultimate Broadway Playlist,,"""I Know Things Now"" - Into the Woods lyrics 2014",https://www.youtube.com/watch?v=AsOv8OK2rE0
139,Performing Arts,Ultimate Broadway Playlist,,Girl Scout,https://www.youtube.com/watch?v=4RJ_bS1l1Gs
140,Performing Arts,Ultimate Broadway Playlist,,I Know It's Today,https://www.youtube.com/watch?v=yUgcaH4qjnY
141,Performing Arts,Ultimate Broadway Playlist,,"""Meet The Plastics"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=8sfw21u-n4E
142,Performing Arts,Ultimate Broadway Playlist,,Sparklejollytwinklejingley,https://www.youtube.com/watch?v=qOqbZIeI_VQ
143,Performing Arts,Ultimate Broadway Playlist,,Hamilton: Guns And Ships,https://www.youtube.com/watch?v=tlcyfjzud2E
144,Performing Arts,Ultimate Broadway Playlist,,No Reason,https://www.youtube.com/watch?v=LBMZ2Y_QGa4
145,Performing Arts,Ultimate Broadway Playlist,,Thank You For The Music (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=k7d4b1bw_DY
146,Performing Arts,Ultimate Broadway Playlist,,You're a Good Man Charlie Brown - My New Philosophy,https://www.youtube.com/watch?v=JcVa_qe1itE
147,Performing Arts,Ultimate Broadway Playlist,,Come Home with Me,https://www.youtube.com/watch?v=KpNEPwACYK4
148,Performing Arts,Ultimate Broadway Playlist,,"""Where Do You Belong?"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=x9YWi5kBIik
149,Performing Arts,Ultimate Broadway Playlist,,"""Waving Through a Window"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",https://www.youtube.com/watch?v=kfnMvo87fQU
150,Performing Arts,Ultimate Broadway Playlist,,Hamilton: Non-Stop,https://www.youtube.com/watch?v=_YHVPNOHySk
151,Performing Arts,Ultimate Broadway Playlist,,Seasons of Love - Rent Original Motion Picture Soundtrack,https://www.youtube.com/watch?v=wsj15wPpjLY
152,Performing Arts,Ultimate Broadway Playlist,,I'd Rather Be Me,https://www.youtube.com/watch?v=u075TmA_6TU
153,Performing Arts,Ultimate Broadway Playlist,,Invisible (Reprise) / On the Roof,https://www.youtube.com/watch?v=nuZbwU8-K6o
154,Performing Arts,Ultimate Broadway Playlist,,The Lightning Thief (Original Cast Recording): 6. Put You In Your Place (Audio),https://www.youtube.com/watch?v=4ilieDh2R_A
155,Performing Arts,Ultimate Broadway Playlist,,"""On the Steps of the Palace"" - Into the Woods lyrics 2014",https://www.youtube.com/watch?v=kfmgy6pxMjs
156,Performing Arts,Ultimate Broadway Playlist,,"What Do You Know About Love? (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=0ActYfwTz_I
157,Performing Arts,Ultimate Broadway Playlist,,WHEN THE GOING GETS TOUGH LYRICS | SpongeBob Musical,https://www.youtube.com/watch?v=KL7oO48Ktzo
158,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 11. King of New York,https://www.youtube.com/watch?v=p_DCV2nwWuk
159,Performing Arts,Ultimate Broadway Playlist,,The Schuyler Sisters,https://www.youtube.com/watch?v=UeqKF_NF1Qs
160,Performing Arts,Ultimate Broadway Playlist,,Jump in the Line / Dead Mom (Reprise),https://www.youtube.com/watch?v=BfJaJbyBQ2A
161,Performing Arts,Ultimate Broadway Playlist,,"""I See Stars"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=q01VcTy-XGs
162,Performing Arts,Ultimate Broadway Playlist,,"""Your Fault"" - Into the Woods lyrics 2014",https://www.youtube.com/watch?v=_-EmdEEqs2w
163,Performing Arts,Ultimate Broadway Playlist,,Michael in the Bathroom,https://www.youtube.com/watch?v=Dj1P-5Ey4dU
164,Performing Arts,Ultimate Broadway Playlist,,The Room Where It Happens,https://www.youtube.com/watch?v=WySzEXKUSZw
165,Performing Arts,Ultimate Broadway Playlist,,Bikini Bottom Day,https://www.youtube.com/watch?v=Sf9vLUXZcC0
166,Performing Arts,Ultimate Broadway Playlist,,The Game,https://www.youtube.com/watch?v=plxPqeRZxNM
167,Performing Arts,Ultimate Broadway Playlist,,"Love Is an Open Door (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=NvS7cpv2SX8
168,Performing Arts,Ultimate Broadway Playlist,,"Ready Set, Not Yet",https://www.youtube.com/watch?v=bR-1BSMrHTk
169,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 3. Carrying the Banner,https://www.youtube.com/watch?v=oECt8v1ehHw
170,Performing Arts,Ultimate Broadway Playlist,,"""Revenge Party"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=Yj9nQbcMBgk
171,Performing Arts,Ultimate Broadway Playlist,,Say My Name,https://www.youtube.com/watch?v=nHKNP3sN_P4
172,Performing Arts,Ultimate Broadway Playlist,,Henry Ford,https://www.youtube.com/watch?v=lqKtD5BKP6g
173,Performing Arts,Ultimate Broadway Playlist,,"Hello, Dolly ! (Soundtrack) - Put On Your Sunday Clothes",https://www.youtube.com/watch?v=DHP9BVo7X1w
174,Performing Arts,Ultimate Broadway Playlist,,Dead Mom,https://www.youtube.com/watch?v=KEct4Nod2iU
175,Performing Arts,Ultimate Broadway Playlist,,Harry - A Very Potter Musical - with Lyrics,https://www.youtube.com/watch?v=cXpnVbxVt6Q
176,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 7. The World Will Know,https://www.youtube.com/watch?v=eCwazG_NdbI
177,Performing Arts,Ultimate Broadway Playlist,,"""Stop"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=Y2vgfVm5Ol4
178,Performing Arts,Ultimate Broadway Playlist,,"Defying Gravity (From ""Wicked"" Original Broadway Cast Recording/2003)",https://www.youtube.com/watch?v=fEq3xM-i0Ng
179,Performing Arts,Ultimate Broadway Playlist,,Candy Store,https://www.youtube.com/watch?v=_57ZW9kq1X8
180,Performing Arts,Ultimate Broadway Playlist,,Day-O (The Banana Boat Song) (Act 1 Finale),https://www.youtube.com/watch?v=6c2N_YjbYGs
181,Performing Arts,Ultimate Broadway Playlist,,The Name Of The Game (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=ZJSiWLzt6cs
182,Performing Arts,Ultimate Broadway Playlist,,"""Only Us"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",https://www.youtube.com/watch?v=PPvO1sZkOx0
183,Performing Arts,Ultimate Broadway Playlist,,That Beautiful Sound,https://www.youtube.com/watch?v=p35N1rtBETs
184,Performing Arts,Ultimate Broadway Playlist,,Six,https://www.youtube.com/watch?v=IMO0_DLhgps
185,Performing Arts,Ultimate Broadway Playlist,,Cell Block Tango,https://www.youtube.com/watch?v=0c2bKZMxEQg
186,Performing Arts,Ultimate Broadway Playlist,,"""Whose House Is This?"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=9J4l1DjRyMw
187,Performing Arts,Ultimate Broadway Playlist,,I Have A Dream (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=0-Oy5WoBrLw
188,Performing Arts,Ultimate Broadway Playlist,,Daddy Knows Best,https://www.youtube.com/watch?v=SIHeo-4GiII
189,Performing Arts,Ultimate Broadway Playlist,,The Wizard and I - Wicked The Musical,https://www.youtube.com/watch?v=H7jvsSPQZE8
190,Performing Arts,Ultimate Broadway Playlist,,The Lightning Thief (Original Cast Recording): 17. Son of Poseidon (Audio),https://www.youtube.com/watch?v=6F9o5oiNxHw
191,Performing Arts,Ultimate Broadway Playlist,,Two Lost Souls,https://www.youtube.com/watch?v=UZwctaVRqXE
192,Performing Arts,Ultimate Broadway Playlist,,Urinetown - It's A Privilege To Pee,https://www.youtube.com/watch?v=hmHekGAO080
193,Performing Arts,Ultimate Broadway Playlist,,6: Fish Are Friends Not Food (Finding Nemo: The Musical),https://www.youtube.com/watch?v=rPJif5HYrQ4
194,Performing Arts,Ultimate Broadway Playlist,,Prologue: Invisible,https://www.youtube.com/watch?v=Q8Fkd5PcMQ0
195,Performing Arts,Ultimate Broadway Playlist,,Grease   Greased Lightning Official Video HQ,https://www.youtube.com/watch?v=4l2tLIZHlBQ
196,Performing Arts,Ultimate Broadway Playlist,,"""You Will Be Found"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",https://www.youtube.com/watch?v=mSfH2AuhXfw
197,Performing Arts,Ultimate Broadway Playlist,,I Can Hear The Bells,https://www.youtube.com/watch?v=7G2nDy0ra-s
198,Performing Arts,Ultimate Broadway Playlist,,One Short Day - Wicked The Musical,https://www.youtube.com/watch?v=EslMWbx5HJg
199,Performing Arts,Ultimate Broadway Playlist,,"Money, Money, Money (From 'Mamma Mia!' Original Motion Picture Soundtrack)",https://www.youtube.com/watch?v=y6h5BUSo9Vw
200,Performing Arts,Ultimate Broadway Playlist,,Do You Hear the People Sing? (+ reprise) Lyrics,https://www.youtube.com/watch?v=gYb9sRLUDyM
201,Performing Arts,Ultimate Broadway Playlist,,Fright of Their Lives,https://www.youtube.com/watch?v=e-Hh50x-j8g
202,Performing Arts,Ultimate Broadway Playlist,,Lay All Your Love On Me (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=YT-wSm18JXM
203,Performing Arts,Ultimate Broadway Playlist,,Life on Mars from Lazarus Musical (Sophia Anne Caruso) live at the King's Cross Theatre London,https://www.youtube.com/watch?v=hqT2hu3WrrA
204,Performing Arts,Ultimate Broadway Playlist,,Grease - You're The One That I Want [HQ+Lyrics],https://www.youtube.com/watch?v=7oKPYe53h78
205,Performing Arts,Ultimate Broadway Playlist,,Under Attack,https://www.youtube.com/watch?v=S_StqOlGOGI
206,Performing Arts,Ultimate Broadway Playlist,,"""Someone Gets Hurt"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=7hBy11aK-qw
207,Performing Arts,Ultimate Broadway Playlist,,Never Ever Getting Rid of Me,https://www.youtube.com/watch?v=oQvqDYrCi_k
208,Performing Arts,Ultimate Broadway Playlist,,"Shoeless Joe From Hannibal, Mo. (1994 Original Cast Recording)",https://www.youtube.com/watch?v=uKGcrFaubTY
209,Performing Arts,Ultimate Broadway Playlist,,What I Know Now,https://www.youtube.com/watch?v=Eu4FfhQTWaM
210,Performing Arts,Ultimate Broadway Playlist,,Gimme! Gimme! Gimme! (A Man After Midnight) (From 'Mamma Mia!' Original Motion Picture Soundtrack),https://www.youtube.com/watch?v=W4GGaAaJ-yM
211,Performing Arts,Ultimate Broadway Playlist,,What It Means to Be a Friend [w/ lyrics],https://www.youtube.com/watch?v=Apu0PMslIlU
212,Performing Arts,Ultimate Broadway Playlist,,What Is This Feeling - Wicked The Musical,https://www.youtube.com/watch?v=tHFMMmE56ac
213,Performing Arts,Ultimate Broadway Playlist,,The Lightning Thief (Original Cast Recording): 4. Another Terrible Day (Audio),https://www.youtube.com/watch?v=YTXBDnqaqJw
214,Performing Arts,Ultimate Broadway Playlist,,Creepy Old Guy,https://www.youtube.com/watch?v=JYYNL1zbOq0
215,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 9. Seize The Day,https://www.youtube.com/watch?v=sMi8pjRg6YY
216,Performing Arts,Ultimate Broadway Playlist,,Don't Lose Ur Head (feat. Christina Modestou),https://www.youtube.com/watch?v=CFnrmOhrUiY
217,Performing Arts,Ultimate Broadway Playlist,,"""Fearless"" | Mean Girls on Broadway",https://www.youtube.com/watch?v=N4gYlMyu7GM
218,Performing Arts,Ultimate Broadway Playlist,,Good Morning Baltimore,https://www.youtube.com/watch?v=g-fRz7qfDKg
219,Performing Arts,Ultimate Broadway Playlist,,"""Good For You"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",https://www.youtube.com/watch?v=v5B9RWJor4c
220,Performing Arts,Ultimate Broadway Playlist,,"""Giants in the Sky"" - Into the Woods lyrics 2014",https://www.youtube.com/watch?v=htWCSqLtmWs
221,Performing Arts,Ultimate Broadway Playlist,,Sophia Anne Caruso - No Plan (Lazarus Cast Recording [Audio]),https://www.youtube.com/watch?v=LzP9id_TXcU
222,Performing Arts,Ultimate Broadway Playlist,,"""Sincerely, Me"" Myself and I | DEAR EVAN HANSEN",https://www.youtube.com/watch?v=cvufvjfL-vg
223,Performing Arts,Ultimate Broadway Playlist,,Flowers,https://www.youtube.com/watch?v=IzDzpJcQ8l4
224,Performing Arts,Ultimate Broadway Playlist,,The Lightning Thief (Original Cast Recording): 16. D.O.A. (Audio),https://www.youtube.com/watch?v=IYml5vzZrgs
225,Performing Arts,Ultimate Broadway Playlist,,"Fixer Upper (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=h4eU6NNEvNY
226,Performing Arts,Ultimate Broadway Playlist,,11: Just Keep Swimming (Finding Nemo: The Musical),https://www.youtube.com/watch?v=AwWoN0WTW2Q
227,Performing Arts,Ultimate Broadway Playlist,,Livin' it Up on Top,https://www.youtube.com/watch?v=Qc_lZC55MI4
228,Performing Arts,Ultimate Broadway Playlist,,The Little Mermaid on Broadway OST - 10 - She's in Love,https://www.youtube.com/watch?v=UpiPYKoATfI
229,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 4. The Bottom Line,https://www.youtube.com/watch?v=eaeoDn23hOk
230,Performing Arts,Ultimate Broadway Playlist,,Sophia Anne Caruso - Life On Mars? (Audio),https://www.youtube.com/watch?v=LtwPIty0MGI
231,Performing Arts,Ultimate Broadway Playlist,,Magic To Do - Pippin (New Broadway Cast Recording),https://www.youtube.com/watch?v=j97_y_z0jmU
232,Performing Arts,Ultimate Broadway Playlist,,All You Wanna Do (feat. Aimie Atkinson),https://www.youtube.com/watch?v=8J9n2hFI2bs
233,Performing Arts,Ultimate Broadway Playlist,,West Side Story: Act II: Cool,https://www.youtube.com/watch?v=xcliQeyqtCE
234,Performing Arts,Ultimate Broadway Playlist,,"""If I Could Tell Her"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",https://www.youtube.com/watch?v=B7h7c_L_Yp4
235,Performing Arts,Ultimate Broadway Playlist,,"Hairspray - Mama, I´m a big girl now.wmv",https://www.youtube.com/watch?v=JDx-qCtRoQg
236,Performing Arts,Ultimate Broadway Playlist,,2. Good girl Winnie Foster ~ Tuck Everlasting [LYRICS VIDEO],https://www.youtube.com/watch?v=goar66bBFKk
237,Performing Arts,Ultimate Broadway Playlist,,"""Watch What Happens"" from Newsies Lyric Video",https://www.youtube.com/watch?v=7vCyFTcwoUE
238,Performing Arts,Ultimate Broadway Playlist,,And You Don't Even Know It,https://www.youtube.com/watch?v=JOg-e9RBeb0
239,Performing Arts,Ultimate Broadway Playlist,,Newsies (Original Broadway Cast Recording) - 14. Brooklyn's Here,https://www.youtube.com/watch?v=_yvLCkVDld4
240,Performing Arts,Ultimate Broadway Playlist,,Prayer To The Moon,https://www.youtube.com/watch?v=xvpDOcpreDk
241,Performing Arts,Ultimate Broadway Playlist,,2: In the Big Blue World (Finding Nemo: The Musical),https://www.youtube.com/watch?v=NTP7TeIXy7o
242,Performing Arts,Ultimate Broadway Playlist,,"Hygge (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=Pfi8Jn6BoCY
243,Performing Arts,Ultimate Broadway Playlist,,Aquarius,https://www.youtube.com/watch?v=5F79l--dNbA
244,Performing Arts,Ultimate Broadway Playlist,,Welcome To The Rock,https://www.youtube.com/watch?v=V49bo9b9UQE
245,Performing Arts,Ultimate Broadway Playlist,,"Monster (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=X-L40JAuaGU
246,Performing Arts,Ultimate Broadway Playlist,,13: Go With the Flow (Finding Nemo: The Musical),https://www.youtube.com/watch?v=EbrsegFFCAw
247,Performing Arts,Ultimate Broadway Playlist,,"Patti Murin - True Love (From ""Frozen: The Broadway Musical""/Audio Only)",https://www.youtube.com/watch?v=kQ_-3Gb4XVg
248,Performing Arts,Ultimate Broadway Playlist,,Paris Holds The Key (To Your Heart) - Anastasia Original Broadway Cast Recording,https://www.youtube.com/watch?v=EkJggNuSE_E
249,Performing Arts,Ultimate Broadway Playlist,,The Story of Tonight (Reprise),https://www.youtube.com/watch?v=7ZY36ygpgSQ
250,Performing Arts,Ultimate Broadway Playlist,,Non-Stop,https://www.youtube.com/watch?v=DPgE7PNzXag
251,Performing Arts,Ultimate Broadway Playlist,,Off with Their Heads,https://www.youtube.com/watch?v=rTb794f9K8g
252,Performing Arts,Ultimate Broadway Playlist,,Why Must We Tell Them Why?,https://www.youtube.com/watch?v=ZnaO7VN_gGw
253,Performing Arts,Ultimate Broadway Playlist,,"Fly, Fly Away (Catch Me If You Can Original Broadway Cast Recording)",https://www.youtube.com/watch?v=UCQ8_gcOPn4
254,Performing Arts,Ultimate Broadway Playlist,,Hiding In Your Hands (Bonus Track),https://www.youtube.com/watch?v=EXcA0PQQoDE
255,Performing Arts,Ultimate Broadway Playlist,,The Answer (CLEAN),https://www.youtube.com/watch?v=jKcL5FjbsVE
256,Performing Arts,Ultimate Broadway Playlist,,Home,https://www.youtube.com/watch?v=cQ8GDGsy1yw
257,Performing Arts,Ultimate Broadway Playlist,,Bad Idea,https://www.youtube.com/watch?v=d31BBuz7ApQ
258,Performing Arts,Ultimate Broadway Playlist,,Blackout,https://www.youtube.com/watch?v=T0V2cCjf1Tk
259,Performing Arts,Ultimate Broadway Playlist,,"Unworthy of Your Love - Ben Platt & Zoey Deutch - ""The Politician""",https://www.youtube.com/watch?v=1Z9llmAgKTc
260,Performing Arts,Ultimate Broadway Playlist,,Ex-Wives,https://www.youtube.com/watch?v=AOKiTcgc7SU
261,Performing Arts,Ultimate Broadway Playlist,,LITTLE MISS PERFECT,https://www.youtube.com/watch?v=VhZIikh-z7g
262,Performing Arts,Ultimate Broadway Playlist,,Breathe - In the Heights (with lyrics),https://www.youtube.com/watch?v=hSQFjtszBYg
263,Performing Arts,Ultimate Broadway Playlist,,Back to Hogwarts,https://www.youtube.com/watch?v=d3khJXJkxBE
264,Performing Arts,Ultimate Broadway Playlist,,A Very Potter Sequel - Not Over Yet,https://www.youtube.com/watch?v=yk5rnL_TtLM
