Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
550,Economics,Regional Economics,173hrs 7min,"Michael Porter: ""Reshaping Regional Economic Development: Clusters and Regional Strategy""",https://www.youtube.com/watch?v=mF2CsUcwFrw
551,Economics,Regional Economics,,Clusters and Regional Competitiveness,https://www.youtube.com/watch?v=WSo7xYkKqAM
552,Economics,Regional Economics,,Planning for Regional Innovation Clusters (RICs),https://www.youtube.com/watch?v=kyN9tbg20Hs
553,Economics,Regional Economics,,Innovation in regions: James Riggall at TEDxLaunceston,https://www.youtube.com/watch?v=nPerfCCHies
554,Economics,Regional Economics,,Regional Economics,https://www.youtube.com/watch?v=CZgr3fYk0EE
555,Economics,Regional Economics,,ED101 The Fundamentals of Economic Development,https://www.youtube.com/watch?v=cMQDnht7Vwo
556,Economics,Regional Economics,,Puzzle of Growth: Rich Countries and Poor Countries,https://www.youtube.com/watch?v=u5P8AZRBLac
557,Economics,Regional Economics,,North America - Economic Geography - Components of the Spatial Economy,https://www.youtube.com/watch?v=f_Jy5Afisbg
558,Economics,Regional Economics,,North America  - Economic Geography - Important Terms,https://www.youtube.com/watch?v=qk8dGP7KA_k
559,Economics,Regional Economics,,Geography and Economic Growth,https://www.youtube.com/watch?v=B8z6XS2jieE
560,Economics,Regional Economics,,What is economic geography,https://www.youtube.com/watch?v=v7Yzp_V1beo
561,Economics,Regional Economics,,Economic Geography,https://www.youtube.com/watch?v=bTjVqgDgHrk
562,Economics,Regional Economics,,Economics Network Theory,https://www.youtube.com/watch?v=e0wC6RsTrg0
563,Economics,Regional Economics,,"Module 4, Spatial Concepts and Geography",https://www.youtube.com/watch?v=dD15KTLsqdg
564,Economics,Regional Economics,,"Module 2, Types of Spatial Thinking",https://www.youtube.com/watch?v=5DlTr-6mdGk
565,Economics,Regional Economics,,16. Spatial & Social Structure I: Theory,https://www.youtube.com/watch?v=MOcWRURkmS0
566,Economics,Regional Economics,,1. Introduction to Theory of City Form,https://www.youtube.com/watch?v=k2_wuThLG6o
567,Economics,Regional Economics,,Urban Geography: Why We Live Where We Do,https://www.youtube.com/watch?v=aQSxPzafO_k
568,Economics,Regional Economics,,Why Cities Are Where They Are,https://www.youtube.com/watch?v=3PWWtqfwacQ
569,Economics,Regional Economics,,Why Build Higher?,https://www.youtube.com/watch?v=3qLsPHz_Hr8
570,Economics,Regional Economics,,Gravity Equations in International Economics,https://www.youtube.com/watch?v=e31BtKRjg1Y
571,Economics,Regional Economics,,Why Cities Succeed and Fail Today,https://www.youtube.com/watch?v=KoI8nWIEm2Q
572,Economics,Regional Economics,,"Keys to the City: how economics, institutions, social interaction and politics shape development",https://www.youtube.com/watch?v=8sgSP2U18Ps
573,Economics,Regional Economics,,5 Conceptual Basis for Regional Development Theories (Examrace - Dr. Manishika),https://www.youtube.com/watch?v=lfilNyEsJX8
574,Economics,Regional Economics,,'Visualizing Capital' with Professor David Harvey,https://www.youtube.com/watch?v=83Yx6RBvoFc
575,Economics,Regional Economics,,Innovation and Innovation Management (BSE),https://www.youtube.com/watch?v=8r-VcIGm8eI
576,Economics,Regional Economics,,What are Regional Belts? (U.S Geography),https://www.youtube.com/watch?v=Rr1BVRf_3cE
577,Economics,Regional Economics,,Why the US' Land is Blocky,https://www.youtube.com/watch?v=YCS1_9Uwne0
