Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
468,Economics,Financial Economics,36hrs 5min,Introduction to Financial Economics,https://www.youtube.com/watch?v=cBW67MBR6YQ
469,Economics,Financial Economics,,Consumption Smoothing and Risk Aversion,https://www.youtube.com/watch?v=3k7XJvG_HPo
470,Economics,Financial Economics,,Overview of Financial Securities,https://www.youtube.com/watch?v=VVDGISbtUo4
471,Economics,Financial Economics,,Axioms of Consumer Preferences in  Financial Economics,https://www.youtube.com/watch?v=SvyID-4bYOs
472,Economics,Financial Economics,,Representing Consumer Preferences in Financial Economics,https://www.youtube.com/watch?v=o0STUg-KXKI
473,Economics,Financial Economics,,Incorporating the Capital Market in the Fisher Model,https://www.youtube.com/watch?v=TSIRseFkCsg
474,Economics,Financial Economics,,Examples on Deriving the Capital Market Trading Line,https://www.youtube.com/watch?v=ysGT288mxAc
475,Economics,Financial Economics,,Foundations of the Consumer Optimum in the Fisher Model,https://www.youtube.com/watch?v=17VkLFWDbhU
476,Economics,Financial Economics,,Determining Optimal Consumption in the Fisher Model,https://www.youtube.com/watch?v=daIPmy0OclQ
477,Economics,Financial Economics,,Introduction to Financial Decision Making Under Uncertainty,https://www.youtube.com/watch?v=-1RUPpNqhDg
478,Economics,Financial Economics,,Fair Games,https://www.youtube.com/watch?v=7jgxFpSRvcE
479,Economics,Financial Economics,,The St. Petersburg Paradox and Expected Utility,https://www.youtube.com/watch?v=nHi49IAppFs
480,Economics,Financial Economics,,Axioms of Choice Under Expected Utility,https://www.youtube.com/watch?v=BpoeASX3BLI
481,Economics,Financial Economics,,Expected Utility Theorem and Certainty Equivalent,https://www.youtube.com/watch?v=54D-w9SMenU
482,Economics,Financial Economics,,Deriving and Illustrating Expected Utility,https://www.youtube.com/watch?v=YLvF60kgVTw
483,Economics,Financial Economics,,Jensen's Inequality in Expected Utility,https://www.youtube.com/watch?v=eJ_bsjuVkFI
484,Economics,Financial Economics,,Example of Expected Utility Theorem using Calculus,https://www.youtube.com/watch?v=RofLHu-C6ik
485,Economics,Financial Economics,,Insurance Premium in Expected Utility Theorem,https://www.youtube.com/watch?v=jlYInP9KIsc
486,Economics,Financial Economics,,Arrow-Pratt Measure of Absolute and Relative Risk Aversion,https://www.youtube.com/watch?v=kKyCf50CGGo
487,Economics,Financial Economics,,Deeper Dive on Certainty Equivalent and Risk Premium,https://www.youtube.com/watch?v=-qEqTnaNMTc
488,Economics,Financial Economics,,Certainty Equivalent and Risk Premium in terms of Rates of Return,https://www.youtube.com/watch?v=5qSO0Ji0WiQ
489,Economics,Financial Economics,,Asset Allocation using Expected Utility,https://www.youtube.com/watch?v=5Wd1QXCoPh8
490,Economics,Financial Economics,,Determining the Optimal Proportion of Risky Investments,https://www.youtube.com/watch?v=rjinNCRXbck
491,Economics,Financial Economics,,Arrow's Theorems on Investment and Risk Aversion,https://www.youtube.com/watch?v=n5qk3RLtn-4
492,Economics,Financial Economics,,Security Selection under Expected Utility,https://www.youtube.com/watch?v=GjtDpSVZq_0
493,Economics,Financial Economics,,Mean-Variance Expected Utility Hypothesis,https://www.youtube.com/watch?v=fFy4SC4_4Jo
494,Economics,Financial Economics,,Introduction to the Modern Portfolio Theory,https://www.youtube.com/watch?v=TOhKs7rXBSo
495,Economics,Financial Economics,,Introduction to the Markowitz Model,https://www.youtube.com/watch?v=rbXZwUs5Bm4
496,Economics,Financial Economics,,The Minimum Variance Portfolio (MVP),https://www.youtube.com/watch?v=yctdJqQo8g0
497,Economics,Financial Economics,,The Portfolio Diversification Effect,https://www.youtube.com/watch?v=SUh8PBjy5lA
498,Economics,Financial Economics,,Investment Opportunity Set and Minimum Variance Set,https://www.youtube.com/watch?v=GDbY_MpTASs
499,Economics,Financial Economics,,CAPM Abnormal Returns,https://www.youtube.com/watch?v=xFLCxs25z7Y
500,Economics,Financial Economics,,CAPM Expected Return,https://www.youtube.com/watch?v=xowdw_rMYGs
501,Economics,Financial Economics,,CAPM Security Market Line,https://www.youtube.com/watch?v=19BsZb6ac_M
502,Economics,Financial Economics,,APT Equilibrium Rate of Return,https://www.youtube.com/watch?v=3TAEMVKedY8
